t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
14.31879,1,0,0,0.0,33.093545000156155,0.6551899996338761,33.11542300025394,0.0,223,0,0,14,1.0,0
14.35198,1,0,0,0.0,33.150946000205295,0.6204629999047029,33.17405899997539,0.0,224,0,0,15,0.9375,0
14.38493,1,0,0,0.0,32.931035999808955,0.6488429999080836,32.953189999716415,0.0,225,0,0,15,0.9416666666666667,0
14.41777,1,0,0,0.0,32.81320799987952,0.6383509999068337,32.835169000009046,0.0,226,0,0,15,0.9458333333333333,0
14.45079,1,0,0,0.0,32.983706000322854,0.6150219996925443,33.00292599988097,0.0,227,0,0,15,0.95,0
14.48377,1,0,0,0.0,32.96214400006647,0.6264509997890855,32.9831839999315,0.0,228,0,0,15,0.9541666666666667,0
14.51676,1,0,0,0.0,32.958436999706464,0.6266049999794632,32.98289099984686,0.0,229,0,0,15,0.9583333333333334,0
14.55,1,0,0,0.0,33.20384600010584,0.6581479997294082,33.223392000309104,0.0,230,0,0,15,0.9625,0
14.58284,1,0,0,0.0,32.81587200035574,0.660572000015236,32.83633299997746,0.0,231,0,0,15,0.9666666666666667,0
14.65324,2,1,238,33.44924099974378,36.91123899989179,0.73492499996064,70.39818800012654,0.012605042016806678,238,0,0,30,0.9833333333333333,0
14.68909,2,0,0,0.0,35.81902699988859,0.7358859998021217,35.84098500004984,0.012552301255230103,239,0,0,30,0.9875,0
14.72579,2,0,0,0.0,36.6674349997993,0.721282000085921,36.69197299996085,0.012499999999999956,240,0,0,31,0.9596774193548387,0
14.76266,2,0,0,0.0,36.84065900006317,0.6985079999139998,36.865621999822906,0.012448132780082943,241,0,0,31,0.9637096774193549,0
14.79956,2,0,0,0.0,36.87063000006674,0.7512590000260388,36.89213699999527,0.012396694214875992,242,0,0,31,0.967741935483871,0
14.8364,2,0,0,0.0,36.805954999636015,0.7309669999813195,36.82715500008271,0.012345679012345734,243,0,0,31,0.9717741935483871,0
14.87336,2,0,0,0.0,36.93324699997902,0.7537039996350359,36.957018000066455,0.012295081967213073,244,0,0,31,0.9758064516129032,0
14.90998,2,0,0,0.0,36.589685000308236,0.7517690000895527,36.614202999771805,0.01224489795918371,245,0,0,31,0.9798387096774194,0
14.9469,2,0,0,0.0,36.88930499993148,0.7427629998346674,36.912349999965954,0.012195121951219523,246,0,0,32,0.953125,0
14.9829,2,0,0,0.0,35.971093000171095,0.7505429998673208,35.99542699976155,0.012145748987854255,247,0,0,32,0.95703125,0
15.01952,2,0,0,0.0,36.59316699986448,0.7693679999647429,36.61561100034305,0.012096774193548376,248,0,0,32,0.9609375,0
15.05626,2,0,0,0.0,36.70912899997347,0.741887999993196,36.73059499988085,0.012048192771084376,249,0,0,32,0.96484375,0
15.0932,2,0,0,0.0,36.89525399977356,0.7320049999179901,36.920904999988124,0.01200000000000001,250,0,0,32,0.96875,0
15.13006,2,0,0,0.0,36.83483699978751,0.7850960000723717,36.85894099999132,0.01195219123505975,251,0,0,32,0.97265625,0
15.16699,2,0,0,0.0,36.898298999858525,0.7583990000057383,36.91904400011481,0.011904761904761862,252,0,0,32,0.9765625,0
15.20368,2,0,0,0.0,36.65389499974481,0.7437839999511198,36.6755310001281,0.011857707509881465,253,0,0,32,0.98046875,0
15.24049,2,0,0,0.0,36.78543099977105,0.7257709999066719,36.80723000024955,0.011811023622047223,254,0,0,32,0.984375,0
15.27777,2,0,0,0.0,37.25072799988993,0.7651209998584818,37.27401799960717,0.0117647058823529,255,0,0,32,0.98828125,0
15.31606,2,0,0,0.0,38.26020699989385,0.9079070000552747,38.289921000341565,0.01171875,256,0,0,33,0.9621212121212122,0
15.35285,2,0,0,0.0,36.75576599971464,0.7643879998795455,36.77730600020368,0.011673151750972721,257,0,0,33,0.9659090909090909,0
15.3894,2,0,0,0.0,36.518153000088205,0.768889000028139,36.54234000032375,0.011627906976744207,258,0,0,33,0.9696969696969697,0
15.42621,2,0,0,0.0,36.78489999992962,0.7753549998597009,36.81101400025,0.01158301158301156,259,0,0,33,0.9734848484848485,0
15.46303,2,0,0,0.0,36.77867000033075,0.7827560002624523,36.800951000259374,0.011538461538461497,260,0,0,33,0.9772727272727273,0
15.49977,2,0,0,0.0,36.71029999986786,0.7609440003761847,36.736163000114175,0.011494252873563204,261,0,0,33,0.9810606060606061,0
15.53656,2,0,0,0.0,36.756162000074255,0.7603230001222983,36.78486499984501,0.011450381679389277,262,0,0,34,0.9558823529411765,0
15.57244,2,0,0,0.0,35.852406000230985,0.7611910000377975,35.875570000371226,0.011406844106463865,263,0,0,34,0.9595588235294118,0
15.60889,2,0,0,0.0,36.41335699967385,0.7662630000595527,36.43544099986684,0.011363636363636354,264,0,0,34,0.9632352941176471,0
15.64543,2,0,0,0.0,36.51287100001355,0.7653029997527483,36.5340120001747,0.01132075471698113,265,0,0,34,0.9669117647058824,0
15.6821,2,0,0,0.0,36.64836899997681,0.7619660000273143,36.67080500008524,0.011278195488721776,266,0,0,34,0.9705882352941176,0
15.71944,2,0,0,0.0,37.30789700011883,1.189263000014762,37.33095100005812,0.011235955056179803,267,0,0,34,0.9742647058823529,0
15.75628,2,0,0,0.0,36.810093999974924,0.7557939998150687,36.830330999691796,0.011194029850746245,268,0,0,34,0.9779411764705882,0
15.79353,2,0,0,0.0,37.228976000278635,0.7737969999652705,37.25092400009089,0.01115241635687736,269,0,0,34,0.9816176470588235,0
15.83082,2,0,0,0.0,37.25329799999599,0.7532760000685812,37.2771840002315,0.011111111111111072,270,0,0,34,0.9852941176470589,0
15.86638,2,0,0,0.0,35.535377000087465,0.7529869999416405,35.55567300008988,0.011070110701106972,271,0,0,34,0.9889705882352942,0
15.90222,2,0,0,0.0,35.80817300007766,0.7493539997085463,35.832778999974835,0.011029411764705843,272,0,0,35,0.9642857142857143,0
15.93818,2,0,0,0.0,35.93509600023026,0.7995020000635122,35.95786899995801,0.01098901098901095,273,0,0,35,0.9678571428571429,0
15.97419,2,0,0,0.0,35.98083699989729,0.7757230000606796,36.00214700009019,0.010948905109489093,274,0,0,35,0.9714285714285714,0
16.00997,2,0,0,0.0,35.750657000335195,0.7586259998788591,35.77267899981962,0.010909090909090868,275,0,0,35,0.975,0
16.04596,2,0,0,0.0,35.95740300033867,0.7460719998562126,35.978051999791205,0.010869565217391353,276,0,0,35,0.9785714285714285,0
16.08162,2,0,0,0.0,35.63892300007865,0.7503249998990213,35.659567000038805,0.010830324909747335,277,0,0,35,0.9821428571428571,0
16.11754,2,0,0,0.0,35.874181000053795,0.7172499999796855,35.90250599972933,0.010791366906474864,278,0,0,36,0.9583333333333334,0
16.15301,2,0,0,0.0,35.43842899989613,0.762269999995624,35.45987600000444,0.010752688172043001,279,0,0,36,0.9618055555555556,0
16.18898,2,0,0,0.0,35.937619999913295,0.7607140000800428,35.96046800021213,0.010714285714285676,280,0,0,36,0.9652777777777778,0
16.22493,2,0,0,0.0,35.92316200001733,0.7606090002809651,35.946044999946025,0.010676156583629859,281,0,0,36,0.96875,0
16.26089,2,0,0,0.0,35.93349799984935,0.7479089999833377,35.95538599984138,0.010638297872340385,282,0,0,36,0.9722222222222222,0
16.30023,2,0,0,0.0,39.30495400027212,0.7815079998181318,39.329927999915526,0.010600706713780883,283,0,0,36,0.9756944444444444,0
16.33707,2,0,0,0.0,36.80541199992149,0.7742799998595729,36.831290000009176,0.010563380281690127,284,0,0,36,0.9791666666666666,0
16.37351,2,0,0,0.0,36.403334999704384,0.7868520001466095,36.430846999792266,0.010526315789473717,285,0,0,36,0.9826388888888888,0
16.40943,2,0,0,0.0,35.892113000045356,0.7422019998557516,35.91358699986813,0.010489510489510523,286,0,0,36,0.9861111111111112,0
16.44479,2,0,0,0.0,35.3405500000008,0.7578229997307062,35.36099000029935,0.010452961672473893,287,0,0,36,0.9895833333333334,0
16.48077,2,0,0,0.0,35.93970000019908,0.7668020002711273,35.96746300036102,0.01041666666666663,288,0,0,37,0.9662162162162162,0
16.51804,2,0,0,0.0,37.23168999977133,0.7597980002174154,37.263366999923164,0.01038062283737029,289,0,0,19,0.9539473684210527,0
16.55177,1,0,0,0.0,33.69791300019642,0.6884549998176226,33.71970499983945,0.0,290,0,0,19,0.9572368421052632,0
16.58468,1,0,0,0.0,32.887663999645156,0.696611999956076,32.91227900035665,0.0,291,0,0,19,0.9605263157894737,0
16.61712,1,0,0,0.0,32.40989300002184,0.6833930001448607,32.43455099982384,0.0,292,0,0,19,0.9638157894736842,0
16.64952,1,0,0,0.0,32.354713000131596,0.689754000177345,32.38450900016687,0.0,293,0,0,19,0.9671052631578947,0
16.68168,1,0,0,0.0,32.13013399999909,0.6748880000486679,32.15274100011811,0.0,294,0,0,19,0.9703947368421053,0
16.71379,1,0,0,0.0,32.08387000040602,0.6373689998326881,32.10762499975317,0.0,295,0,0,19,0.9736842105263158,0
16.74593,1,0,0,0.0,32.1138230001452,0.6309460000011313,32.133414999862,0.0,296,0,0,19,0.9769736842105263,0
16.77809,1,0,0,0.0,32.12864399984028,0.6411529998331389,32.14854899988495,0.0,297,0,0,19,0.9802631578947368,0
16.81014,1,0,0,0.0,32.02988000020923,0.6667350003226602,32.05063300038091,0.0,298,0,0,19,0.9835526315789473,0
16.84295,1,0,0,0.0,32.78408000005584,0.6579300002158561,32.80432999963523,0.0,299,0,0,19,0.9868421052631579,0
16.87533,1,0,0,0.0,32.34914399990885,0.6699819996356382,32.36967500015453,0.0,300,0,0,19,0.9901315789473685,0
16.90775,1,0,0,0.0,32.39211299978706,0.6613720001951151,32.41317700030777,0.0,301,0,0,19,0.993421052631579,0
16.94019,1,0,0,0.0,32.41524800023399,0.6487450000349781,32.43647299996155,0.0,302,0,0,19,0.9967105263157895,0
16.97275,1,0,0,0.0,32.52681699996174,0.6822210002610518,32.545511000080296,0.0,303,0,0,19,1.0,0
17.00512,1,0,0,0.0,32.3496759997397,0.6367780001710344,32.371638000313396,0.0,304,0,0,20,0.953125,0
17.0375,1,0,0,0.0,32.35373299958155,0.6719560001329228,32.37285500017606,0.0,305,0,0,20,0.95625,0
17.06999,1,0,0,0.0,32.451321000280586,0.6533859996125102,32.47828899975502,0.0,306,0,0,20,0.959375,0
17.10236,1,0,0,0.0,32.350554000004195,0.6532570000672422,32.37046999993254,0.0,307,0,0,20,0.9625,0
17.13483,1,0,0,0.0,32.44272200026899,0.7026879998193181,32.464436999816826,0.0,308,0,0,20,0.965625,0
17.16806,1,0,0,0.0,33.20176499983063,0.6748279997736972,33.22126800003389,0.0,309,0,0,20,0.96875,0
17.20149,1,0,0,0.0,33.40651899998193,0.6888049997542112,33.4266380000372,0.0,310,0,0,20,0.971875,0
17.23436,1,0,0,0.0,32.84327200026382,0.675633999890124,32.86255100010749,0.0,311,0,0,20,0.975,0
17.2674,1,0,0,0.0,33.00363300013487,0.6941980000192416,33.025394000105734,0.0,312,0,0,20,0.978125,0
17.30426,1,0,0,0.0,36.83456600037971,0.7645310001862526,36.85639900004389,0.0,313,0,0,20,0.98125,0
17.33708,1,0,0,0.0,32.79841099993064,0.695830000040587,32.820721000007325,0.0,314,0,0,20,0.984375,0
17.37016,1,0,0,0.0,33.053311000003305,0.6853830000181915,33.07254699984696,0.0,315,0,0,20,0.9875,0
17.40274,1,0,0,0.0,32.54358300000604,0.6748790001438465,32.56493099979707,0.0,316,0,0,20,0.990625,0
17.43495,1,0,0,0.0,32.18866099996376,0.6470299999818963,32.20978200033642,0.0,317,0,0,20,0.99375,0
17.50372,2,1,125,32.359524999719724,36.365480000313255,0.744064000173239,68.76798799976314,0.30345911949685533,318,0,0,28,0.9933035714285714,0
17.57135,3,1,74,32.06883499979085,35.50912800028527,0.828438999633363,67.61788999983764,0.457680250783699,319,0,0,33,0.9886363636363636,0
17.60768,3,0,0,0.0,36.291612000241,0.8610940003563883,36.32018399957815,0.45625000000000004,320,0,0,34,0.9650735294117647,0
17.64401,3,0,0,0.0,36.28990300012447,0.8483299998260918,36.32216100004371,0.4548286604361371,321,0,0,35,0.9428571428571428,0
17.71376,4,1,92,32.550738000281854,37.14651399968716,1.0027620000983006,69.74174100014352,0.5186335403726707,322,0,0,41,0.9512195121951219,0
17.7508,4,0,0,0.0,37.01354100030585,0.9615540002414491,37.03670499999134,0.5170278637770898,323,0,0,41,0.9573170731707317,0
17.82019,5,1,75,32.06864699996004,37.2726989999137,1.0957710001093801,69.38471900002696,0.5660493827160493,324,0,0,46,0.9619565217391305,0
17.85803,5,0,0,0.0,37.796465999690554,1.155111999651126,37.82381299970439,0.5643076923076923,325,0,0,47,0.9481382978723404,0
17.89565,5,0,0,0.0,37.57104899978003,1.1274590001448814,37.615467999785324,0.5625766871165645,326,0,0,48,0.9348958333333334,0
17.93268,5,0,0,0.0,36.995856999965326,1.1319660002300225,37.02186000009533,0.5608562691131498,327,0,0,48,0.94140625,0
17.97043,5,0,0,0.0,37.722366000252805,1.1431109996919986,37.748207000277034,0.5591463414634146,328,0,0,48,0.9479166666666666,0
18.00833,5,0,0,0.0,37.86164399980407,1.1793979997491988,37.89027399989209,0.5574468085106383,329,0,0,49,0.9349489795918368,0
18.04612,5,0,0,0.0,37.757840000267606,1.1666880000120727,37.78285899988987,0.5557575757575758,330,0,0,49,0.9413265306122449,0
18.08367,5,0,0,0.0,37.52139099970009,1.1545230004230689,37.548786999650474,0.5540785498489427,331,0,0,49,0.9477040816326531,0
18.12127,5,0,0,0.0,37.56059000033929,1.136510000378621,37.58799300021565,0.5524096385542169,332,0,0,49,0.9540816326530612,0
18.1598,5,0,0,0.0,38.49863099958384,1.163933000043471,38.52302699988286,0.5507507507507508,333,0,0,49,0.9604591836734694,0
18.19719,5,0,0,0.0,37.35613500020918,1.158576000307221,37.37995999972554,0.5491017964071856,334,0,0,49,0.9668367346938775,0
18.23367,5,0,0,0.0,36.44925000025978,1.1621520002336183,36.47534899982929,0.5474626865671641,335,0,0,49,0.9732142857142857,0
18.27124,5,0,0,0.0,37.530607000007876,1.1297029996057972,37.56006100002196,0.5458333333333334,336,0,0,50,0.96,0
18.31091,5,0,0,0.0,39.63656700034335,1.2172939996162313,39.663607999955275,0.5442136498516321,337,0,0,51,0.9473039215686274,0
18.34929,5,0,0,0.0,38.35754400006408,1.1324749998493644,38.37999699999273,0.5426035502958579,338,0,0,51,0.9534313725490197,0
18.42152,6,1,98,33.55819599983079,38.61890300004234,1.6607269999440177,72.22104800030138,0.5693215339233038,339,0,0,58,0.9504310344827587,0
18.45921,6,0,0,0.0,37.659370000255876,1.3049989997853118,37.68297100032214,0.5676470588235294,340,0,0,58,0.9568965517241379,0
18.4971,6,0,0,0.0,37.853407000056905,1.3096090001454286,37.883885000155715,0.565982404692082,341,0,0,59,0.9470338983050848,0
18.53541,6,0,0,0.0,38.276587999916956,1.6972359999272157,38.306548000036855,0.564327485380117,342,0,0,60,0.9375,0
18.57236,6,0,0,0.0,36.90757399999711,1.343466999969678,36.93073099975663,0.5626822157434402,343,0,0,60,0.94375,0
18.61001,6,0,0,0.0,37.624341000082495,1.3295700000526267,37.6475829998526,0.561046511627907,344,0,0,60,0.95,0
18.64807,6,0,0,0.0,38.02752000001419,1.3041229999544157,38.05397099995389,0.5594202898550724,345,0,0,61,0.9405737704918032,0
18.68586,6,0,0,0.0,37.761796999802755,1.3525039998967259,37.78640299969993,0.5578034682080926,346,0,0,61,0.9467213114754098,0
18.7235,6,0,0,0.0,37.59347699997306,1.3069400001768372,37.62619500002984,0.5561959654178674,347,0,0,61,0.9528688524590164,0
18.7616,6,0,0,0.0,38.075557999945886,1.6625260000182607,38.098422000075516,0.5545977011494253,348,0,0,61,0.9590163934426229,0
18.79929,6,0,0,0.0,37.656906000393064,1.3227190001998679,37.68001500020546,0.5530085959885387,349,0,0,61,0.9651639344262295,0
18.83697,6,0,0,0.0,37.651718000233814,1.345638000202598,37.677883000014845,0.5514285714285714,350,0,0,61,0.9713114754098361,0
18.87398,6,0,0,0.0,36.98496399965734,1.3318820001586573,37.00638500004061,0.5498575498575499,351,0,0,61,0.9774590163934426,0
18.91175,6,0,0,0.0,37.73124500003178,1.3252779999675113,37.758593000035034,0.5482954545454546,352,0,0,62,0.967741935483871,0
18.94956,6,0,0,0.0,37.77884500004802,1.337141000021802,37.805349999871396,0.546742209631728,353,0,0,64,0.943359375,0
18.98783,6,0,0,0.0,38.23989300008179,1.6814989999147656,38.266451000254165,0.5451977401129944,354,0,0,64,0.94921875,0
19.02563,6,0,0,0.0,37.76494400017327,1.3424389999272535,37.80297899993457,0.5436619718309859,355,0,0,64,0.955078125,0
19.06347,6,0,0,0.0,37.79282100003911,1.342634000138787,37.814849999904254,0.5421348314606742,356,0,0,64,0.9609375,0
19.101,6,0,0,0.0,37.48753599984411,1.347974000054819,37.52364199999647,0.5406162464985995,357,0,0,65,0.9519230769230769,0
19.13877,6,0,0,0.0,37.73396999986289,1.3559320000240405,37.76926699993055,0.5391061452513967,358,0,0,43,0.9258720930232558,0
19.17621,5,0,0,0.0,37.40839400006735,0.8492659999319585,37.43119699993258,0.23253012048192767,166,0,0,43,0.9331395348837209,0
19.21301,5,0,0,0.0,36.76735499993811,0.9034800000335963,36.79097899976114,0.2311377245508982,167,0,0,43,0.940406976744186,0
19.25021,5,0,0,0.0,37.174221999976,0.8655100000396487,37.19911799998954,0.22976190476190472,168,0,0,44,0.9261363636363636,0
19.29084,5,0,0,0.0,40.59608199986542,0.8850359999996726,40.6213849996675,0.22840236686390536,169,0,0,44,0.9332386363636364,0
19.32836,5,0,0,0.0,37.48792399983358,0.88193700003103,37.51301100010096,0.22705882352941176,170,0,0,44,0.9403409090909091,0
19.36586,5,0,0,0.0,37.46815400018022,0.8957620002547628,37.49057000004541,0.22573099415204678,171,0,0,44,0.9474431818181818,0
19.40313,5,0,0,0.0,37.241881000227295,0.8585160003349301,37.2644300000502,0.2244186046511628,172,0,0,44,0.9545454545454546,0
19.44044,5,0,0,0.0,37.28437199970358,0.8964899998318288,37.30696499997066,0.22312138728323705,173,0,0,44,0.9616477272727273,0
19.47779,5,0,0,0.0,37.319579999802954,0.8914019999792799,37.340854999911244,0.22183908045977008,174,0,0,44,0.96875,0
19.5144,5,0,0,0.0,36.58346099973642,0.878221999755624,36.60703099967577,0.22057142857142853,175,0,0,44,0.9758522727272727,0
19.55209,5,0,0,0.0,37.657290999959514,0.9165679998659471,37.68317599997317,0.21931818181818186,176,0,0,46,0.9402173913043478,0
19.58956,5,0,0,0.0,37.418867999804206,0.8887240001058672,37.451689999670634,0.2180790960451977,177,0,0,34,0.9540441176470589,0
19.6268,4,0,0,0.0,37.205918000381644,0.7833419999769831,37.229962999845156,0.07978723404255317,141,0,0,34,0.9613970588235294,0
19.66419,4,0,0,0.0,37.35504199994466,0.7684269999117532,37.378045999957976,0.079225352112676,142,0,0,34,0.96875,0
19.70067,4,0,0,0.0,36.44439000026978,0.8060059999479563,36.471148999680736,0.07867132867132864,143,0,0,35,0.9482142857142857,0
19.73794,4,0,0,0.0,37.236368999856495,0.7738599997537676,37.2641549997752,0.078125,144,0,0,36,0.9288194444444444,0
19.77525,4,0,0,0.0,37.27976899972418,0.7825130001037905,37.301825000213285,0.07758620689655171,145,0,0,36,0.9357638888888888,0
19.81274,4,0,0,0.0,37.465204000000085,0.8041259998208261,37.48966500006645,0.07705479452054798,146,0,0,36,0.9427083333333334,0
19.85019,4,0,0,0.0,37.40996199985602,0.7876100003159081,37.43794700039871,0.07653061224489799,147,0,0,37,0.9239864864864865,0
19.88742,4,0,0,0.0,37.207662999662716,0.8481619997837697,37.230507000003854,0.07601351351351349,148,0,0,37,0.9307432432432432,0
19.92484,4,0,0,0.0,37.38228699967294,0.7947459998831619,37.40729699984513,0.07550335570469802,149,0,0,37,0.9375,0
19.96263,4,0,0,0.0,37.75817799987635,0.8120819998111983,37.798620000103256,0.07499999999999996,150,0,0,37,0.9442567567567568,0
19.99921,4,0,0,0.0,36.53966900037631,0.8191540000552777,36.563938000199414,0.07450331125827814,151,0,0,37,0.9510135135135135,0
20.03643,4,0,0,0.0,37.18187100002979,0.8089109996944899,37.20487000009598,0.07401315789473684,152,0,0,37,0.9577702702702703,0
20.07369,4,0,0,0.0,37.234217999866814,0.8140899999489193,37.255115999869304,0.07352941176470584,153,0,0,37,0.964527027027027,0
20.11106,4,0,0,0.0,37.338050000016665,0.7812700000613404,37.36036000009335,0.07305194805194803,154,0,0,37,0.9712837837837838,0
20.14829,4,0,0,0.0,37.20166000039171,0.8016589999897406,37.2284549998767,0.07258064516129037,155,0,0,38,0.9523026315789473,0
20.18568,4,0,0,0.0,37.35707799978627,0.8029980003811943,37.38184900021224,0.07211538461538458,156,0,0,38,0.9588815789473685,0
20.22311,4,0,0,0.0,37.399401999664406,0.7927239998934965,37.427453999953286,0.07165605095541405,157,0,0,38,0.9654605263157895,0
20.29632,5,1,223,33.221896000213746,39.92839100010315,0.9948679999070009,73.19656900017435,0.273542600896861,223,0,0,52,0.9795673076923077,0
20.33381,5,0,0,0.0,37.446070999976655,1.0167969999201887,37.483787999917695,0.2723214285714286,224,0,0,44,0.9588068181818182,0
20.37122,4,0,0,0.0,37.37882199993692,0.8707140000296931,37.40299099990807,0.25,225,0,0,45,0.9430555555555555,0
20.40841,4,0,0,0.0,37.15708200024892,0.89569500005382,37.17859700009285,0.24889380530973448,226,0,0,45,0.9486111111111111,0
20.44549,4,0,0,0.0,37.052073999802815,0.8860839998305892,37.08096599984856,0.24779735682819382,227,0,0,45,0.9541666666666667,0
20.48259,4,0,0,0.0,37.06220100002611,0.8731509997232934,37.08542399999715,0.2467105263157895,228,0,0,46,0.938858695652174,0
20.51979,4,0,0,0.0,37.17053699983808,0.8782569998402323,37.193706999914866,0.24563318777292575,229,0,0,46,0.9442934782608695,0
20.55711,4,0,0,0.0,37.2923909999372,0.8734689999982947,37.314353000056144,0.24456521739130432,230,0,0,46,0.9497282608695652,0
20.59371,4,0,0,0.0,36.57206600018981,0.8873559995663527,36.59381100032988,0.24350649350649356,231,0,0,46,0.9551630434782609,0
20.63174,4,0,0,0.0,38.003119000222796,0.8792960002210748,38.03071499987709,0.2424568965517241,232,0,0,46,0.9605978260869565,0
20.66946,4,0,0,0.0,37.686815000142815,0.8979909998743096,37.709854999775416,0.24141630901287559,233,0,0,46,0.9660326086956522,0
20.70716,4,0,0,0.0,37.669800000003306,0.9065569997801504,37.69523899973137,0.24038461538461542,234,0,0,46,0.9714673913043478,0
20.74485,4,0,0,0.0,37.65510500033997,0.9215770000992052,37.67947099959201,0.23936170212765961,235,0,0,46,0.9769021739130435,0
20.78262,4,0,0,0.0,37.73694799974692,0.8907769997676951,37.761774999580666,0.23834745762711862,236,0,0,47,0.961436170212766,0
20.82004,4,0,0,0.0,37.38334499985285,0.8931929996833787,37.40561799986608,0.23734177215189878,237,0,0,47,0.9667553191489362,0
20.85767,4,0,0,0.0,37.600342000132514,0.9025509998537018,37.621684999976424,0.2363445378151261,238,0,0,47,0.9720744680851063,0
20.89425,4,0,0,0.0,36.549901999933354,0.9036700002980069,36.57446999977765,0.2353556485355649,239,0,0,47,0.9773936170212766,0
20.93184,4,0,0,0.0,37.5567780001802,0.9242179999091604,37.585957999908715,0.234375,240,0,0,48,0.9622395833333334,0
20.96954,4,0,0,0.0,37.660163000055036,0.931323000258999,37.68827199974112,0.23340248962655596,241,0,0,49,0.9477040816326531,0
21.0071,4,0,0,0.0,37.52465099978508,0.9230370001205301,37.555007000264595,0.2324380165289256,242,0,0,37,0.9611486486486487,0
21.04353,3,0,0,0.0,36.399059999894234,0.8004019996405987,36.422202000267134,0.21947873799725648,243,0,0,37,0.9662162162162162,0
21.08008,3,0,0,0.0,36.517136999918876,0.8026850000533159,36.54074800033413,0.21857923497267762,244,0,0,38,0.9457236842105263,0
21.11653,3,0,0,0.0,36.423923000256764,0.7978349999575585,36.44506399996317,0.217687074829932,245,0,0,38,0.9506578947368421,0
21.1529,3,0,0,0.0,36.34441499980312,0.7998659998520452,36.365817999922,0.21680216802168017,246,0,0,38,0.9555921052631579,0
21.18869,3,0,0,0.0,35.7589239997651,0.7845260001886345,35.78128600020136,0.21592442645074228,247,0,0,38,0.9605263157894737,0
21.22525,3,0,0,0.0,36.53327700021691,0.7959849999679136,36.55742199998713,0.21505376344086025,248,0,0,38,0.9654605263157895,0
21.26195,3,0,0,0.0,36.673894000159635,0.8289379998132063,36.69475200013039,0.214190093708166,249,0,0,38,0.9703947368421053,0
21.30191,3,0,0,0.0,39.93015100013508,0.8165460003510816,39.955909000127576,0.21333333333333337,250,0,0,38,0.975328947368421,0
21.33903,3,0,0,0.0,37.084373999732634,0.8625420000498707,37.11240199982058,0.21248339973439578,251,0,0,38,0.9802631578947368,0
21.37619,3,0,0,0.0,37.12146899988511,0.8254240001406288,37.146732000110205,0.21164021164021163,252,0,0,39,0.9599358974358975,0
21.41305,3,0,0,0.0,36.831442000220704,0.8330820000992389,36.853533999874344,0.2108036890645586,253,0,0,39,0.9647435897435898,0
21.44982,3,0,0,0.0,36.744238999744994,0.8063069999479922,36.76785499965263,0.2099737532808399,254,0,0,39,0.969551282051282,0
21.48598,3,0,0,0.0,36.12148699994577,0.7960770003592188,36.14304999973683,0.20915032679738566,255,0,0,39,0.9743589743589743,0
21.52252,3,0,0,0.0,36.50200899983247,0.7922560002953105,36.536391000026924,0.20833333333333337,256,0,0,28,0.9598214285714286,0
21.55906,2,0,0,0.0,36.51476499999262,0.7222599997476209,36.5350900001431,0.16342412451361865,257,0,0,28,0.9642857142857143,0
21.59554,2,0,0,0.0,36.44682999993165,0.7334570000239182,36.474323000220465,0.16279069767441856,258,0,0,28,0.96875,0
21.63211,2,0,0,0.0,36.53735099987898,0.7431859999087465,36.5614879997338,0.16216216216216217,259,0,0,28,0.9732142857142857,0
21.66868,2,0,0,0.0,36.536215000069205,0.7347430000663735,36.560525000368216,0.16153846153846152,260,0,0,29,0.9439655172413793,0
21.70508,2,0,0,0.0,36.37690200002908,0.714434000201436,36.40014600023278,0.16091954022988508,261,0,0,29,0.9482758620689655,0
21.74173,2,0,0,0.0,36.616158000015275,0.7446600002367632,36.63973599987003,0.16030534351145043,262,0,0,29,0.9525862068965517,0
21.81065,3,1,216,33.11961899999005,35.73742900016441,0.8219520000238845,68.91279100000247,0.1660329531051965,263,0,0,43,0.9607558139534884,0
21.84696,3,0,0,0.0,36.28212900002836,0.8189870000023802,36.30596999983027,0.16540404040404044,264,0,0,43,0.9651162790697675,0
21.88349,3,0,0,0.0,36.49392599982093,0.8220409999921685,36.52439899997262,0.16477987421383644,265,0,0,43,0.9694767441860465,0
21.92009,3,0,0,0.0,36.56499399994573,0.8461669999633159,36.59109199998056,0.16416040100250628,266,0,0,43,0.9738372093023255,0
21.95686,3,0,0,0.0,36.74244500007262,0.8394850001423038,36.76407200009635,0.16354556803995002,267,0,0,43,0.9781976744186046,0
21.99343,3,0,0,0.0,36.546283999996376,0.845478999963234,36.56968999985111,0.16293532338308458,268,0,0,43,0.9825581395348837,0
22.03006,3,0,0,0.0,36.598703999970894,0.8636509996904351,36.62131600003704,0.16232961586121442,269,0,0,43,0.9869186046511628,0
22.06669,3,0,0,0.0,36.60028700005569,0.8357429996976862,36.621285999899555,0.16172839506172842,270,0,0,43,0.9912790697674418,0
22.10237,3,0,0,0.0,35.64726200011137,0.8388100000047416,35.670126999775675,0.1611316113161132,271,0,0,44,0.9730113636363636,0
22.13876,3,0,0,0.0,36.36633199994321,0.8816969998406421,36.389194000093994,0.1605392156862745,272,0,0,45,0.9555555555555556,0
22.1752,3,0,0,0.0,36.41425800014986,0.8272370000668161,36.432990999855974,0.15995115995115994,273,0,0,45,0.9597222222222223,0
