t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
16.61771,5,0,0,0.0,37.17352600006052,1.1736890000975109,37.20458800034976,0.15214285714285714,280,0,0,63,0.9890873015873016,0
16.65487,4,0,0,0.0,37.13440000001356,1.036703999943711,37.15508999994199,0.11298932384341642,281,0,0,63,0.9930555555555556,0
16.69194,4,0,0,0.0,37.04441500030953,1.0262209998472827,37.066724999931466,0.11258865248226946,282,0,0,65,0.9663461538461539,0
16.72895,4,0,0,0.0,36.984209999900486,1.0063949998766475,37.00662899973395,0.11219081272084808,283,0,0,66,0.9554924242424242,0
16.76616,4,0,0,0.0,37.17205700013437,1.0244760001114628,37.19230400020024,0.11179577464788737,284,0,0,66,0.959280303030303,0
16.80329,4,0,0,0.0,37.10781399968255,1.0105480000675016,37.12864199997057,0.11140350877192984,285,0,0,66,0.9630681818181818,0
16.84056,4,0,0,0.0,37.238966999666445,1.0147259999939706,37.26290300028268,0.11101398601398604,286,0,0,66,0.9668560606060606,0
16.87772,4,0,0,0.0,37.1261959999174,1.0589420003270789,37.14851599988833,0.11062717770034847,287,0,0,66,0.9706439393939394,0
16.91557,4,0,0,0.0,37.819772999682755,1.0545999998612388,37.84544299969639,0.11024305555555558,288,0,0,67,0.9598880597014925,0
16.95342,4,0,0,0.0,37.81845699995756,1.0733770000115328,37.840582999706385,0.10986159169550169,289,0,0,67,0.9636194029850746,0
16.99127,4,0,0,0.0,37.82336399990527,1.0413700001663528,37.844610000320245,0.10948275862068968,290,0,0,67,0.9673507462686567,0
17.02921,4,0,0,0.0,37.91633800028649,1.0477040000296256,37.9389690001517,0.10910652920962194,291,0,0,67,0.9710820895522388,0
17.06694,4,0,0,0.0,37.700269000197295,1.039075999869965,37.722362999829784,0.10873287671232879,292,0,0,67,0.9748134328358209,0
17.10413,4,0,0,0.0,37.1444249999513,1.0575880000942561,37.17888099981792,0.1083617747440273,293,0,0,67,0.9785447761194029,0
17.14119,4,0,0,0.0,37.037872999917454,1.0484719996384229,37.057650000406284,0.10799319727891155,294,0,0,67,0.9822761194029851,0
17.17788,4,0,0,0.0,36.660113999914756,1.051510000252165,36.6821309999068,0.10762711864406782,295,0,0,67,0.9860074626865671,0
17.21573,4,0,0,0.0,37.82029700005296,1.086419000330352,37.84539400021458,0.10726351351351349,296,0,0,67,0.9897388059701493,0
17.25323,4,0,0,0.0,37.47591299998021,1.0775259997899411,37.50141199998325,0.10690235690235694,297,0,0,67,0.9934701492537313,0
17.29154,4,0,0,0.0,38.27375600030791,1.0776330000226153,38.301484000385244,0.10654362416107388,298,0,0,69,0.9682971014492754,0
17.32928,4,0,0,0.0,37.70065100025022,1.0969520003527578,37.72563399979845,0.10618729096989965,299,0,0,70,0.9580357142857143,0
17.36666,4,0,0,0.0,37.35735200007184,1.056381000125839,37.38007400033894,0.10583333333333333,300,0,0,70,0.9616071428571429,0
17.4042,4,0,0,0.0,37.50829899991004,1.0804439998537418,37.531281000156014,0.10548172757475083,301,0,0,70,0.9651785714285714,0
17.44165,4,0,0,0.0,37.42323400001624,1.0715590001382225,37.44746199981819,0.10513245033112584,302,0,0,70,0.96875,0
17.47847,4,0,0,0.0,36.78716900003565,1.0908989997915342,36.808462999943,0.1047854785478548,303,0,0,70,0.9723214285714286,0
17.51805,4,0,0,0.0,39.543233000131295,1.070025999979407,39.57397200019841,0.10444078947368418,304,0,0,71,0.9621478873239436,0
17.55674,4,0,0,0.0,38.6587929997404,1.222921000135102,38.68569099995511,0.10409836065573774,305,0,0,71,0.965669014084507,0
17.59455,4,0,0,0.0,37.77756199997384,1.1305110001558205,37.80006100032551,0.10375816993464049,306,0,0,71,0.9691901408450704,0
17.63198,4,0,0,0.0,37.39806400017187,1.0864450000553916,37.42027299995243,0.10342019543973946,307,0,0,71,0.9727112676056338,0
17.66945,4,0,0,0.0,37.43567800029268,1.0984159998770338,37.465220000285626,0.10308441558441561,308,0,0,52,0.9735576923076923,0
17.70617,3,0,0,0.0,36.69209600002432,0.8931299998948816,36.71219799980463,0.12621359223300976,309,0,0,52,0.9771634615384616,0
17.74274,3,0,0,0.0,36.54865099997551,0.9005980000438285,36.57078599962915,0.12580645161290327,310,0,0,52,0.9807692307692307,0
17.77849,3,0,0,0.0,35.72355200003585,0.9264269997402153,35.74314399975265,0.12540192926045013,311,0,0,52,0.984375,0
17.81499,3,0,0,0.0,36.46754100009275,1.0260250001010718,36.4855009997882,0.125,312,0,0,52,0.9879807692307693,0
17.85167,3,0,0,0.0,36.662247000094794,0.900002999969729,36.68563600012931,0.12460063897763574,313,0,0,52,0.9915865384615384,0
17.88845,3,0,0,0.0,36.743693000062194,0.920598999982758,36.76643300013893,0.12420382165605093,314,0,0,53,0.9764150943396226,0
17.92496,3,0,0,0.0,36.48226199993587,0.9332770000582968,36.505087000023195,0.12380952380952381,315,0,0,54,0.9618055555555556,0
17.96143,3,0,0,0.0,36.44743399991057,0.9039020001182507,36.46692799975426,0.12341772151898733,316,0,0,54,0.9652777777777778,0
17.99791,3,0,0,0.0,36.44945199994254,0.9070400001292,36.46759499997643,0.12302839116719244,317,0,0,54,0.96875,0
18.03439,3,0,0,0.0,36.46323900011339,0.9009380000861711,36.48080700031642,0.12264150943396224,318,0,0,54,0.9722222222222222,0
18.06968,3,0,0,0.0,35.253234000265365,0.895914000011544,35.27909800004636,0.12225705329153602,319,0,0,36,0.9809027777777778,0
18.10599,2,0,0,0.0,36.28639099997599,0.7102370000211522,36.305025999809004,0.1171875,320,0,0,37,0.9577702702702703,0
18.14206,2,0,0,0.0,36.048861000381294,0.7422480002787779,36.06562599998142,0.11682242990654201,321,0,0,37,0.9611486486486487,0
18.1783,2,0,0,0.0,36.22095599985187,0.7369569998445513,36.23888399988573,0.11645962732919257,322,0,0,37,0.964527027027027,0
18.21476,2,0,0,0.0,36.43414099997244,0.734187999569258,36.45128200014369,0.11609907120743035,323,0,0,37,0.9679054054054054,0
18.25107,2,0,0,0.0,36.29077400000824,0.7441009997819492,36.30859099985173,0.1157407407407407,324,0,0,37,0.9712837837837838,0
18.28751,2,0,0,0.0,36.414654000054725,0.7494400001633039,36.443770000005316,0.11538461538461542,325,0,0,37,0.9746621621621622,0
18.3237,2,0,0,0.0,36.14604199992755,0.7369659997493727,36.17350800004715,0.11503067484662577,326,0,0,0,0.0,0
18.67336,1,1,202,34.913324999706674,33.017843999914476,0.6299259998741036,67.97982700027205,0.0,202,0,0,13,0.9759615384615384,0
18.70645,1,0,0,0.0,33.057105999887426,0.6240560001060658,33.07589599990024,0.0,203,0,0,13,0.9807692307692307,0
18.7391,1,0,0,0.0,32.621772999846144,0.6002059999445919,32.64095800022915,0.0,204,0,0,13,0.9855769230769231,0
18.77159,1,0,0,0.0,32.454036999752134,0.5983269998068863,32.485349999660684,0.0,205,0,0,13,0.9903846153846154,0
18.80427,1,0,0,0.0,32.65646599993488,0.6123649995970482,32.67333699977826,0.0,206,0,0,13,0.9951923076923077,0
18.83566,1,0,0,0.0,31.376077000004443,0.5729320000682492,31.392230999699677,0.0,207,0,0,13,1.0,0
18.86706,1,0,0,0.0,31.376266999814106,0.5912490000810067,31.39485900010186,0.0,208,0,0,14,0.9330357142857143,0
18.89855,1,0,0,0.0,31.4629149997927,0.5878189999748429,31.47895000029166,0.0,209,0,0,14,0.9375,0
18.93,1,0,0,0.0,31.435537000106706,0.5906959995627403,31.45215399990775,0.0,210,0,0,14,0.9419642857142857,0
18.96179,1,0,0,0.0,31.762897000135126,0.587089999953605,31.779250999989017,0.0,211,0,0,14,0.9464285714285714,0
18.99333,1,0,0,0.0,31.517852999968454,0.6067969998184708,31.53374499970596,0.0,212,0,0,14,0.9508928571428571,0
19.02491,1,0,0,0.0,31.564264000280673,0.5663560000357393,31.579913000314264,0.0,213,0,0,14,0.9553571428571429,0
19.05682,1,0,0,0.0,31.887539000308607,0.5989490000501974,31.904912999834778,0.0,214,0,0,14,0.9598214285714286,0
19.08876,1,0,0,0.0,31.91736500002662,0.7033309998405457,31.934026000271842,0.0,215,0,0,14,0.9642857142857143,0
19.12027,1,0,0,0.0,31.48095899996406,0.6068030002097657,31.49721399995542,0.0,216,0,0,14,0.96875,0
19.15169,1,0,0,0.0,31.399778999912087,0.5632450001940015,31.416204999914044,0.0,217,0,0,14,0.9732142857142857,0
19.18348,1,0,0,0.0,31.77504899986161,0.5984449999232311,31.791136999800074,0.0,218,0,0,14,0.9776785714285714,0
19.21514,1,0,0,0.0,31.63987999960227,0.586005000059231,31.656664999900386,0.0,219,0,0,14,0.9821428571428571,0
19.24683,1,0,0,0.0,31.666357000176504,0.5828349999319471,31.6832409998824,0.0,220,0,0,14,0.9866071428571429,0
19.27851,1,0,0,0.0,31.656855999699474,0.6076480003684992,31.673295000018697,0.0,221,0,0,14,0.9910714285714286,0
19.31066,1,0,0,0.0,32.12802600000941,0.5930219999754627,32.14905799995904,0.0,222,0,0,14,0.9955357142857143,0
19.34273,1,0,0,0.0,32.04487799985145,0.6463790000452718,32.06431499984319,0.0,223,0,0,14,1.0,0
19.37457,1,0,0,0.0,31.808760999865626,0.61758700030623,31.82778900008998,0.0,224,0,0,15,0.9375,0
19.4063,1,0,0,0.0,31.708194999737316,0.5985620000501513,31.72449500016228,0.0,225,0,0,15,0.9416666666666667,0
19.43782,1,0,0,0.0,31.50333999974464,0.5706659999304975,31.52031599984184,0.0,226,0,0,15,0.9458333333333333,0
19.46927,1,0,0,0.0,31.427756000084628,0.6003240000609367,31.443127000329696,0.0,227,0,0,15,0.95,0
19.50074,1,0,0,0.0,31.444489000023168,0.5677059998561163,31.459851000363415,0.0,228,0,0,15,0.9541666666666667,0
19.53549,1,0,0,0.0,34.72537100014961,0.5903499995838501,34.74104699989766,0.0,229,0,0,15,0.9583333333333334,0
19.56764,1,0,0,0.0,32.1360050002113,0.5807470001855108,32.15273900013926,0.0,230,0,0,15,0.9625,0
19.60006,1,0,0,0.0,32.39190199974473,0.6071560001146281,32.4075459998312,0.0,231,0,0,15,0.9666666666666667,0
19.63222,1,0,0,0.0,32.14211700014857,0.6019180000294,32.15797199982262,0.0,232,0,0,15,0.9708333333333333,0
19.66428,1,0,0,0.0,32.034971000030055,0.5878480001229036,32.0506629996089,0.0,233,0,0,15,0.975,0
19.69664,1,0,0,0.0,32.33835200035173,0.5817100000058417,32.355537000057666,0.0,234,0,0,15,0.9791666666666666,0
19.72934,1,0,0,0.0,32.68439400017087,0.6627200000366429,32.70329499991931,0.0,235,0,0,15,0.9833333333333333,0
19.7984,2,1,189,32.69636200002424,36.317048000000796,0.7088290003594011,69.04852899970138,0.09957627118644063,236,0,0,27,0.9884259259259259,0
19.8345,2,0,0,0.0,36.07466499988732,0.6749320000380976,36.093476000132796,0.09915611814345993,237,0,0,27,0.9930555555555556,0
19.87045,2,0,0,0.0,35.927589000039006,0.7013089998508804,35.94487400005164,0.09873949579831931,238,0,0,27,0.9976851851851852,0
19.90589,2,0,0,0.0,35.41693999977724,0.6924160002199642,35.43675199989593,0.09832635983263593,239,0,0,28,0.9665178571428571,0
19.9421,2,0,0,0.0,36.16520000014134,0.6883070000185398,36.18670299965743,0.09791666666666665,240,0,0,29,0.9375,0
19.9781,2,0,0,0.0,35.95654899982037,0.6898950000504556,35.97309199994925,0.09751037344398339,241,0,0,29,0.9418103448275862,0
20.0146,2,0,0,0.0,36.470324999754666,0.675419999879523,36.502386999927694,0.09710743801652888,242,0,0,29,0.9461206896551724,0
20.0504,2,0,0,0.0,35.77489300005254,0.6954890000088199,35.79089999993812,0.0967078189300411,243,0,0,29,0.9504310344827587,0
20.0861,2,0,0,0.0,35.67915800022092,0.6659900000158814,35.695669000233465,0.09631147540983609,244,0,0,29,0.9547413793103449,0
20.12169,2,0,0,0.0,35.55524700004753,0.6622639998568047,35.57173099989086,0.09591836734693882,245,0,0,29,0.959051724137931,0
20.15733,2,0,0,0.0,35.618531000181974,0.6909020003149635,35.63537299987729,0.0955284552845529,246,0,0,29,0.9633620689655172,0
20.19196,2,0,0,0.0,34.6093939997445,0.6703129997731594,34.625590999894484,0.09514170040485825,247,0,0,29,0.9676724137931034,0
20.22725,2,0,0,0.0,35.27372799999284,0.6787429997530126,35.29040500006886,0.094758064516129,248,0,0,29,0.9719827586206896,0
20.26241,2,0,0,0.0,35.13332099964828,0.652507999802765,35.14857899972412,0.0943775100401606,249,0,0,29,0.9762931034482759,0
20.29775,2,0,0,0.0,35.32488800010469,0.6660990002274048,35.340460000043095,0.09399999999999997,250,0,0,29,0.9806034482758621,0
20.33304,2,0,0,0.0,35.267539999949804,0.6869610001558613,35.28385899971909,0.09362549800796816,251,0,0,29,0.9849137931034483,0
20.3684,2,0,0,0.0,35.33410999989428,0.6715019999319338,35.350792999906844,0.09325396825396826,252,0,0,29,0.9892241379310345,0
20.40361,2,0,0,0.0,35.19142000004649,0.6669199997304531,35.20802800039746,0.09288537549407117,253,0,0,29,0.9935344827586207,0
20.4389,2,0,0,0.0,35.26897099982307,0.6757850001122279,35.2862049999203,0.09251968503937003,254,0,0,29,0.9978448275862069,0
20.47316,2,0,0,0.0,34.2288759998155,0.6891719999657653,34.25388200002999,0.09215686274509804,255,0,0,14,0.9330357142857143,0
20.50517,1,0,0,0.0,31.989584999791987,0.5591389999608509,32.00518999983615,0.0,209,0,0,14,0.9375,0
20.53922,1,0,0,0.0,34.03363500001433,0.6600520000574761,34.04897400014306,0.0,210,0,0,14,0.9419642857142857,0
20.57141,1,0,0,0.0,32.1694170002047,0.5597230001512798,32.18579400027011,0.0,211,0,0,14,0.9464285714285714,0
20.60393,1,0,0,0.0,32.49094699958732,0.5814019996250863,32.50656600039292,0.0,212,0,0,14,0.9508928571428571,0
20.6358,1,0,0,0.0,31.853921999754675,0.5934860000706976,31.86906300015835,0.0,213,0,0,14,0.9553571428571429,0
20.70296,2,1,72,31.601029000285052,35.52531100012857,0.6118309997873439,67.15668900005767,0.3317757009345794,214,0,0,19,0.9473684210526315,0
20.73799,2,0,0,0.0,34.99433500019222,0.6386230002135562,35.01390800010995,0.3302325581395349,215,0,0,19,0.9539473684210527,0
20.77384,2,0,0,0.0,35.83089799985828,0.662888000078965,35.849178999797005,0.3287037037037037,216,0,0,19,0.9605263157894737,0
20.80965,2,0,0,0.0,35.78091500003211,0.6518440000036207,35.797976999674574,0.3271889400921659,217,0,0,19,0.9671052631578947,0
20.84539,2,0,0,0.0,35.72257099995113,0.6452779998653568,35.73922199984736,0.32568807339449546,218,0,0,19,0.9736842105263158,0
20.88106,2,0,0,0.0,35.64629700031219,0.6270819999372179,35.66267400037759,0.32420091324200917,219,0,0,19,0.9802631578947368,0
20.91677,2,0,0,0.0,35.68990699977803,0.6389459999809333,35.70698800012906,0.32272727272727275,220,0,0,19,0.9868421052631579,0
20.95242,2,0,0,0.0,35.62165699986508,0.6673069997304992,35.64003999963461,0.3212669683257918,221,0,0,19,0.993421052631579,0
20.9882,2,0,0,0.0,35.75949300011416,0.6405680001080327,35.78030500011664,0.3198198198198198,222,0,0,20,0.95,0
21.02307,2,0,0,0.0,34.84500900003695,0.6206139996720594,34.861886000271625,0.3183856502242153,223,0,0,20,0.95625,0
21.0585,2,0,0,0.0,35.410642999977426,0.6361989999277284,35.42876899973635,0.3169642857142857,224,0,0,21,0.9166666666666666,0
21.09408,2,0,0,0.0,35.549825000089186,0.6388000001606997,35.566109999763285,0.3155555555555556,225,0,0,21,0.9226190476190477,0
21.13033,2,0,0,0.0,36.23193000021274,0.6361610003295937,36.24935000016194,0.3141592920353983,226,0,0,21,0.9285714285714286,0
21.16644,2,0,0,0.0,36.09147199995277,0.6358960004035907,36.109039000166376,0.31277533039647576,227,0,0,21,0.9345238095238095,0
21.2026,2,0,0,0.0,36.12997299978815,0.6596910002372169,36.14685399998052,0.3114035087719298,228,0,0,21,0.9404761904761905,0
21.23875,2,0,0,0.0,36.134880000190606,0.6673709999631683,36.1516660000234,0.3100436681222707,229,0,0,21,0.9464285714285714,0
21.27479,2,0,0,0.0,36.01613799992265,0.6544240000039281,36.03373300029489,0.30869565217391304,230,0,0,21,0.9523809523809523,0
21.31063,2,0,0,0.0,35.813029000109964,0.6585780001842068,35.83183299997472,0.3073593073593074,231,0,0,21,0.9583333333333334,0
21.34727,2,0,0,0.0,36.61984299969845,0.707137000063085,36.64224199974342,0.30603448275862066,232,0,0,21,0.9642857142857143,0
21.38408,2,0,0,0.0,36.77964799999245,0.6865250002192624,36.80347299996356,0.3047210300429185,233,0,0,21,0.9702380952380952,0
21.42034,2,0,0,0.0,36.22811100012768,0.6688700000268,36.248466999950324,0.30341880341880345,234,0,0,21,0.9761904761904762,0
21.45636,2,0,0,0.0,35.990522999782115,0.6669310000688711,36.01226199998564,0.3021276595744681,235,0,0,21,0.9821428571428571,0
21.49248,2,0,0,0.0,36.09241399999519,0.6782820000807988,36.11120300001858,0.3008474576271186,236,0,0,21,0.9880952380952381,0
21.53119,2,0,0,0.0,38.693095999860816,0.6652879997091077,38.71242200011693,0.29957805907172996,237,0,0,21,0.9940476190476191,0
21.56731,2,0,0,0.0,36.09376200029146,0.6711339997309551,36.115789000177756,0.2983193277310925,238,0,0,22,0.9545454545454546,0
21.60238,2,0,0,0.0,35.036260999731894,0.6498820002889261,35.05521499982933,0.297071129707113,239,0,0,22,0.9602272727272727,0
21.63822,2,0,0,0.0,35.818274000121164,0.6405499998436426,35.837868000271556,0.2958333333333333,240,0,0,23,0.9239130434782609,0
21.67395,2,0,0,0.0,35.711400999844045,0.6307829999059322,35.72803099996236,0.29460580912863066,241,0,0,23,0.9293478260869565,0
21.70964,2,0,0,0.0,35.66490999992311,0.6543489998875884,35.68127700009427,0.29338842975206614,242,0,0,23,0.9347826086956522,0
21.74584,2,0,0,0.0,36.17139500011035,0.6500760000562877,36.19346999994377,0.29218106995884774,243,0,0,23,0.9402173913043478,0
21.78218,2,0,0,0.0,36.317216999577795,0.7143430002543028,36.338172999876406,0.2909836065573771,244,0,0,23,0.9456521739130435,0
21.81831,2,0,0,0.0,36.1058530002083,0.6593950001843041,36.12576900013664,0.28979591836734697,245,0,0,23,0.9510869565217391,0
21.85431,2,0,0,0.0,35.972085999674164,0.6677430001218454,35.99242600012076,0.28861788617886175,246,0,0,23,0.9565217391304348,0
21.88959,2,0,0,0.0,35.252146999937395,0.6718470003761468,35.27729999996154,0.28744939271255066,247,0,0,23,0.9619565217391305,0
21.9254,2,0,0,0.0,35.77198800030601,0.6852389997220598,35.79295400004412,0.28629032258064513,248,0,0,23,0.967391304347826,0
21.96134,2,0,0,0.0,35.917011000037746,0.6551400001626462,35.93845599971246,0.285140562248996,249,0,0,23,0.9728260869565217,0
21.99751,2,0,0,0.0,36.14395899967349,0.6869590001770121,36.16396799998256,0.28400000000000003,250,0,0,23,0.9782608695652174,0
22.03351,2,0,0,0.0,35.977101999833394,0.6823549997534428,35.99387400026899,0.2828685258964143,251,0,0,23,0.9836956521739131,0
22.06952,2,0,0,0.0,35.985954999887326,0.6715879999319441,36.00482699994245,0.28174603174603174,252,0,0,23,0.9891304347826086,0
22.10564,2,0,0,0.0,36.09216299992113,0.6889829996907793,36.11127400017722,0.2806324110671937,253,0,0,23,0.9945652173913043,0
22.142,2,0,0,0.0,36.3335210004152,0.7029810003587045,36.35812500033353,0.27952755905511806,254,0,0,24,0.9583333333333334,0
22.17745,2,0,0,0.0,35.41569900016839,0.702490000094258,35.437952000393125,0.2784313725490196,255,0,0,24,0.9635416666666666,0
22.21361,2,0,0,0.0,36.129442999936145,0.7087389999469451,36.15267199984373,0.27734375,256,0,0,25,0.93,0
22.24995,2,0,0,0.0,36.29119700008232,0.7027540000308363,36.31367300022248,0.27626459143968873,257,0,0,25,0.935,0
22.28602,2,0,0,0.0,36.05098099978932,0.7064450001053046,36.07218700017256,0.27519379844961245,258,0,0,25,0.94,0
22.32222,2,0,0,0.0,36.167578999993566,0.6917109999449167,36.18676800033427,0.27413127413127414,259,0,0,25,0.945,0
22.35808,2,0,0,0.0,35.83791900018696,0.6726980000166805,35.855578999871796,0.2730769230769231,260,0,0,25,0.95,0
22.39405,2,0,0,0.0,35.945162999723834,0.6760759997632704,35.96430500010683,0.27203065134099613,261,0,0,25,0.955,0
22.43005,2,0,0,0.0,35.97921899972789,0.6899429999975837,35.99950199986779,0.2709923664122137,262,0,0,25,0.96,0
22.46518,2,0,0,0.0,35.09768100002475,0.6930889999239298,35.11848900006953,0.26996197718631176,263,0,0,25,0.965,0
22.50101,2,0,0,0.0,35.80679000015152,0.6630590000895609,35.8260389998577,0.2689393939393939,264,0,0,25,0.97,0
22.53954,2,0,0,0.0,38.500672000282066,0.6792089998270967,38.52053199989314,0.26792452830188684,265,0,0,25,0.975,0
22.57548,2,0,0,0.0,35.91391100007968,0.691497000389063,35.93664700019872,0.26691729323308266,266,0,0,25,0.98,0
22.61146,2,0,0,0.0,35.953239999798825,0.7107359997462481,35.97243400008665,0.26591760299625467,267,0,0,25,0.985,0
22.64731,2,0,0,0.0,35.82580100010091,0.6905120003466436,35.84353499991266,0.2649253731343284,268,0,0,25,0.99,0
22.68308,2,0,0,0.0,35.74308099996415,0.6717599999319646,35.762202000114485,0.2639405204460966,269,0,0,25,0.995,0
22.71897,2,0,0,0.0,35.86519500004215,0.6768769999325741,35.89511800009859,0.26296296296296295,270,0,0,26,0.9615384615384616,0
22.75422,2,0,0,0.0,35.2196929998172,0.7030320002741064,35.24398800027484,0.26199261992619927,271,0,0,26,0.9663461538461539,0
22.79057,2,0,0,0.0,36.3069859999996,0.7225260001177958,36.334084999907645,0.26102941176470584,272,0,0,27,0.9351851851851852,0
22.82683,2,0,0,0.0,36.237165000329696,0.7269109996741463,36.25793099990915,0.26007326007326004,273,0,0,27,0.9398148148148148,0
22.86274,2,0,0,0.0,35.88114800004405,0.7082299998728558,35.90004499983479,0.25912408759124084,274,0,0,27,0.9444444444444444,0
22.89853,2,0,0,0.0,35.767401000157406,0.6922699999449833,35.7858010002019,0.2581818181818182,275,0,0,27,0.9490740740740741,0
22.93423,2,0,0,0.0,35.67477400019925,0.6829330000073242,35.69336400005341,0.25724637681159424,276,0,0,27,0.9537037037037037,0
22.97019,2,0,0,0.0,35.93777800006137,0.6601989998671343,35.95771499976763,0.2563176895306859,277,0,0,27,0.9583333333333334,0
23.00644,2,0,0,0.0,36.21633100010513,0.6717600003867119,36.23683300020275,0.2553956834532374,278,0,0,27,0.9629629629629629,0
23.0418,2,0,0,0.0,35.33070799994675,0.7330449998335098,35.35229800036177,0.2544802867383512,279,0,0,27,0.9675925925925926,0
23.07783,2,0,0,0.0,36.0032090002278,0.7322179999391665,36.03246000011495,0.25357142857142856,280,0,0,9,0.9652777777777778,0
23.1102,1,0,0,0.0,32.33490799993888,0.5997969997224573,32.35451499995179,0.0,139,0,0,9,0.9722222222222222,0
23.14249,1,0,0,0.0,32.26912799982529,0.5706850001843122,32.28908599976421,0.0,140,0,0,9,0.9791666666666666,0
23.17488,1,0,0,0.0,32.36247899985756,0.570358999993914,32.380612999986624,0.0,141,0,0,9,0.9861111111111112,0
23.207,1,0,0,0.0,32.09730299977309,0.5873710001651489,32.114903000092454,0.0,142,0,0,9,0.9930555555555556,0
23.23924,1,0,0,0.0,32.21633299972382,0.5722639998566592,32.23556200009625,0.0,143,0,0,9,1.0,0
23.27149,1,0,0,0.0,32.22402099981991,0.5768170003648265,32.24691900004473,0.0,144,0,0,10,0.90625,0
23.30407,1,0,0,0.0,32.55086900026072,0.6111459997555357,32.570421999935206,0.0,145,0,0,10,0.9125,0
23.33639,1,0,0,0.0,32.29680000004009,0.5983929995636572,32.318914999905246,0.0,146,0,0,10,0.91875,0
23.369,1,0,0,0.0,32.579976999841165,0.629770000159624,32.60314399994968,0.0,147,0,0,10,0.925,0
23.40184,1,0,0,0.0,32.80959999983679,0.6050689999028691,32.82961800005069,0.0,148,0,0,10,0.93125,0
23.43425,1,0,0,0.0,32.384885999817925,0.611870000284398,32.40735700001096,0.0,149,0,0,10,0.9375,0
23.46661,1,0,0,0.0,32.325566000054096,0.5990029999338731,32.34847100020488,0.0,150,0,0,10,0.94375,0
23.53762,2,1,121,32.45418400001654,38.51092600007178,0.6368619997374481,71.00532100002965,0.09933774834437081,151,0,0,18,0.9513888888888888,0
23.57382,2,0,0,0.0,36.170989999845915,0.6784259999221831,36.19404199980636,0.09868421052631582,152,0,0,18,0.9583333333333334,0
23.60996,2,0,0,0.0,36.10997799978577,0.6815750002715504,36.131056000158424,0.0980392156862745,153,0,0,18,0.9652777777777778,0
23.64579,2,0,0,0.0,35.79323099984322,0.6494730000667914,35.81372600001487,0.09740259740259738,154,0,0,18,0.9722222222222222,0
23.68161,2,0,0,0.0,35.791892999895936,0.6616989999201905,35.81176400030017,0.09677419354838712,155,0,0,18,0.9791666666666666,0
23.71758,2,0,0,0.0,35.949889999756124,0.6562879998455173,35.96950700011803,0.09615384615384615,156,0,0,18,0.9861111111111112,0
23.75356,2,0,0,0.0,35.95272800021121,0.6603400001949922,35.97263799974826,0.09554140127388533,157,0,0,18,0.9930555555555556,0
23.78926,2,0,0,0.0,35.6762329997764,0.6482290000349167,35.69895600003292,0.09493670886075944,158,0,0,19,0.9473684210526315,0
23.82446,2,0,0,0.0,35.17359100032991,0.6281339997258328,35.192552999887994,0.09433962264150941,159,0,0,19,0.9539473684210527,0
23.86027,2,0,0,0.0,35.77887899973575,0.6548229998770694,35.79940000008719,0.09375,160,0,0,20,0.9125,0
23.89595,2,0,0,0.0,35.65776999994341,0.6199660001584562,35.67544900033681,0.09316770186335399,161,0,0,20,0.91875,0
23.93157,2,0,0,0.0,35.59097800007294,0.6344980001813383,35.60829799971543,0.09259259259259256,162,0,0,20,0.925,0
23.96723,2,0,0,0.0,35.638616000142065,0.6381660000442935,35.65596699991147,0.09202453987730064,163,0,0,20,0.93125,0
24.00326,2,0,0,0.0,36.01475300001766,0.687750999986747,36.0314350000408,0.09146341463414631,164,0,0,20,0.9375,0
24.03892,2,0,0,0.0,35.63183799997205,0.6293030000961153,35.64908699991065,0.09090909090909094,165,0,0,20,0.94375,0
24.07447,2,0,0,0.0,35.52823200016064,0.6456930000240391,35.54480299999341,0.09036144578313254,166,0,0,20,0.95,0
24.10947,2,0,0,0.0,34.98220100027538,0.639078999938647,34.999512000013056,0.08982035928143717,167,0,0,20,0.95625,0
24.14524,2,0,0,0.0,35.74568600015482,0.6496209998658742,35.76321100035784,0.0892857142857143,168,0,0,20,0.9625,0
24.18108,2,0,0,0.0,35.81341000017346,0.6247510000321199,35.832797000239225,0.08875739644970415,169,0,0,20,0.96875,0
24.21705,2,0,0,0.0,35.945482999977685,0.653663000321103,35.966468999959034,0.08823529411764708,170,0,0,20,0.975,0
24.2528,2,0,0,0.0,35.72821499983547,0.6851250000181608,35.746597000070324,0.08771929824561409,171,0,0,20,0.98125,0
24.28839,2,0,0,0.0,35.56088599998475,0.6620369999836839,35.578866000378184,0.08720930232558144,172,0,0,20,0.9875,0
24.32386,2,0,0,0.0,35.452578000331414,0.6323749998955464,35.469299999931536,0.08670520231213874,173,0,0,20,0.99375,0
24.3592,2,0,0,0.0,35.31159900012426,0.6493770001725352,35.32991800011587,0.08620689655172409,174,0,0,21,0.9523809523809523,0
24.39371,2,0,0,0.0,34.49435800030187,0.6215980001798016,34.51102200006062,0.08571428571428574,175,0,0,21,0.9583333333333334,0
24.42932,2,0,0,0.0,35.57896400025129,0.6514480000987533,35.59833200006324,0.08522727272727271,176,0,0,22,0.9204545454545454,0
24.46502,2,0,0,0.0,35.67815899987181,0.6438350001189974,35.69824499982133,0.0847457627118644,177,0,0,22,0.9261363636363636,0
