t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
15.546,1,0,0,0.0,23.514622000220697,0.566611997783184,23.535453001386486,0.0,180,0,0,12,0.9427083333333334,0
15.57032,1,0,0,0.0,24.29543999824091,0.5263120001472998,24.315590999322012,0.0,181,0,0,12,0.9479166666666666,0
15.59439,1,0,0,0.0,24.04422299878206,0.5704709983547218,24.065562000032514,0.0,182,0,0,12,0.953125,0
15.61815,1,0,0,0.0,23.73592999720131,0.5562609985645395,23.7551819991495,0.0,183,0,0,12,0.9583333333333334,0
15.64254,1,0,0,0.0,24.359450999327237,0.5396190026658587,24.382452000281774,0.0,184,0,0,12,0.9635416666666666,0
15.66837,1,0,0,0.0,25.801326002692804,0.5699600005755201,25.832683000771794,0.0,185,0,0,0,0.0,0
16.86111,1,1,173,25.73463099906803,23.38176199918962,0.5548149965761695,49.1699209997023,0.0,173,0,0,11,0.9886363636363636,0
16.91452,2,1,135,24.562006001360714,28.79842300171731,0.5916059999435674,53.39951300265966,0.11206896551724133,174,0,0,20,0.971875,0
16.94228,2,0,0,0.0,27.732567003113218,0.6525790013256483,27.756145998864667,0.11142857142857143,175,0,0,20,0.978125,0
16.97027,2,0,0,0.0,27.964198001427576,0.6153040012577549,27.98857699963264,0.11079545454545459,176,0,0,21,0.9375,0
16.99862,2,0,0,0.0,28.31584899831796,0.6047690003470052,28.34008200079552,0.11016949152542377,177,0,0,21,0.9434523809523809,0
17.02692,2,0,0,0.0,28.268705002119532,0.6128950008132961,28.290644000662724,0.1095505617977528,178,0,0,21,0.9494047619047619,0
17.05524,2,0,0,0.0,28.297781998844584,0.5942120005784091,28.322254998784047,0.10893854748603349,179,0,0,21,0.9553571428571429,0
17.0838,2,0,0,0.0,28.53312400111463,0.6345330002659466,28.55887500118115,0.10833333333333328,180,0,0,21,0.9613095238095238,0
17.11215,2,0,0,0.0,28.319683999143308,0.6085860004532151,28.34042499671341,0.10773480662983426,181,0,0,21,0.9672619047619048,0
17.14105,2,0,0,0.0,28.87408999959007,0.5935549997957423,28.89670199874672,0.1071428571428571,182,0,0,21,0.9732142857142857,0
17.1695,2,0,0,0.0,28.422389998013387,0.6029229989508167,28.44972700040671,0.10655737704918034,183,0,0,22,0.9346590909090909,0
17.19839,2,0,0,0.0,28.85443700142787,0.6283769980655052,28.87700599967502,0.10597826086956519,184,0,0,22,0.9403409090909091,0
17.22722,2,0,0,0.0,28.80757399907452,0.6243749994609971,28.831773001002148,0.10540540540540544,185,0,0,22,0.9460227272727273,0
17.25597,2,0,0,0.0,28.715903998090653,0.6298870030150283,28.740313999151113,0.10483870967741937,186,0,0,22,0.9517045454545454,0
17.28465,2,0,0,0.0,28.653277997364057,0.6138079988886602,28.676660997007275,0.10427807486631013,187,0,0,22,0.9573863636363636,0
17.3135,2,0,0,0.0,28.82331399814575,0.6122859995230101,28.845288001321023,0.10372340425531912,188,0,0,22,0.9630681818181818,0
17.34217,2,0,0,0.0,28.638883002713555,0.6268709985306486,28.661488999205176,0.10317460317460314,189,0,0,22,0.96875,0
17.37085,2,0,0,0.0,28.654994999669725,0.6017790001351386,28.679258000920527,0.10263157894736841,190,0,0,22,0.9744318181818182,0
17.39923,2,0,0,0.0,28.351386998110684,0.6243839998205658,28.37603299849434,0.10209424083769636,191,0,0,22,0.9801136363636364,0
17.42812,2,0,0,0.0,28.85588900244329,0.6382470019161701,28.88144800090231,0.1015625,192,0,0,23,0.9429347826086957,0
17.45705,2,0,0,0.0,28.901218000100926,0.6215339999471325,28.92542500194395,0.10103626943005184,193,0,0,23,0.9483695652173914,0
17.48603,2,0,0,0.0,28.95573200294166,0.6192719993123319,28.98023699890473,0.10051546391752575,194,0,0,23,0.9538043478260869,0
17.51479,2,0,0,0.0,28.7273930007359,0.6239210015337449,28.748035001626704,0.09999999999999998,195,0,0,23,0.9592391304347826,0
17.54321,2,0,0,0.0,28.39531499921577,0.6053350007277913,28.4177350004029,0.09948979591836737,196,0,0,23,0.9646739130434783,0
17.57157,2,0,0,0.0,28.33916700183181,0.6428400010918267,28.362369997921633,0.09898477157360408,197,0,0,23,0.970108695652174,0
17.59996,2,0,0,0.0,28.35631000198191,0.622207997366786,28.379101000609808,0.09848484848484851,198,0,0,23,0.9755434782608695,0
17.62801,2,0,0,0.0,28.023184000630863,0.6130770016170572,28.0492290003167,0.09798994974874375,199,0,0,24,0.9401041666666666,0
17.65656,2,0,0,0.0,28.51527000166243,0.6249900034163147,28.538741997181205,0.09750000000000003,200,0,0,24,0.9453125,0
17.68517,2,0,0,0.0,28.581359998497646,0.6441339974117,28.605342002265388,0.09701492537313428,201,0,0,24,0.9505208333333334,0
17.71494,2,0,0,0.0,29.741152000497095,0.646946002234472,29.763581998849986,0.09653465346534651,202,0,0,24,0.9557291666666666,0
17.74315,2,0,0,0.0,28.184847000375157,0.6101490034779999,28.2068859996798,0.09605911330049266,203,0,0,24,0.9609375,0
17.77149,2,0,0,0.0,28.31383599914261,0.6106079999881331,28.338677999272477,0.09558823529411764,204,0,0,24,0.9661458333333334,0
17.79982,2,0,0,0.0,28.298592998908134,0.6500119998236187,28.337241998087848,0.09512195121951217,205,0,0,24,0.9713541666666666,0
17.8281,2,0,0,0.0,28.2382770019467,0.605461002123775,28.260548002435826,0.09466019417475724,206,0,0,24,0.9765625,0
17.85569,2,0,0,0.0,27.560260001337156,0.6008190030115657,27.58493799774442,0.09420289855072461,207,0,0,24,0.9817708333333334,0
17.88413,2,0,0,0.0,28.405375000147615,0.6567950003955048,28.435057000024244,0.09375,208,0,0,25,0.9475,0
17.91257,2,0,0,0.0,28.409593000105815,0.6425520004995633,28.437352997570997,0.09330143540669855,209,0,0,11,0.9715909090909091,0
17.93613,1,0,0,0.0,23.532373998023104,0.5608300016319845,23.554891002277145,0.0,171,0,0,11,0.9772727272727273,0
17.95959,1,0,0,0.0,23.433540998667013,0.5418269975052681,23.457540999515913,0.0,172,0,0,11,0.9829545454545454,0
17.98275,1,0,0,0.0,23.12295699812239,0.5721990019083023,23.155581999162678,0.0,173,0,0,11,0.9886363636363636,0
18.00612,1,0,0,0.0,23.341190000792267,0.5517239987966605,23.360753002634738,0.0,174,0,0,11,0.9943181818181818,0
18.02936,1,0,0,0.0,23.216100002173334,0.5008910011383705,23.23754399913014,0.0,175,0,0,11,1.0,0
18.05262,1,0,0,0.0,23.23359500223887,0.5611859996861313,23.255569001776166,0.0,176,0,0,12,0.921875,0
18.07555,1,0,0,0.0,22.908093000296503,0.5407569988165051,22.92731100169476,0.0,177,0,0,12,0.9270833333333334,0
18.09873,1,0,0,0.0,23.14868500252487,0.531601002876414,23.18077999734669,0.0,178,0,0,12,0.9322916666666666,0
18.12223,1,0,0,0.0,23.469836996810045,0.547394000022905,23.49630999742658,0.0,179,0,0,12,0.9375,0
18.14523,1,0,0,0.0,22.9642589983996,0.5291260022204369,22.983270999247907,0.0,180,0,0,12,0.9427083333333334,0
18.16835,1,0,0,0.0,23.094633001164766,0.49883800238603726,23.115918000257807,0.0,181,0,0,12,0.9479166666666666,0
18.19165,1,0,0,0.0,23.27243699983228,0.5493190001288895,23.29406499848119,0.0,182,0,0,12,0.953125,0
18.21485,1,0,0,0.0,23.16197199979797,0.5567119987972546,23.19397300016135,0.0,183,0,0,12,0.9583333333333334,0
18.23813,1,0,0,0.0,23.26406299835071,0.5071949999546632,23.286034000193467,0.0,184,0,0,12,0.9635416666666666,0
18.26147,1,0,0,0.0,23.304411002754932,0.5164890026208013,23.32805200057919,0.0,185,0,0,12,0.96875,0
18.28463,1,0,0,0.0,23.13892600068357,0.5652399995597079,23.160323999036336,0.0,186,0,0,12,0.9739583333333334,0
18.30802,1,0,0,0.0,23.36520999961067,0.5500009974639397,23.38482100094552,0.0,187,0,0,12,0.9791666666666666,0
18.33191,1,0,0,0.0,23.862966998422053,0.5196229976718314,23.887882998678833,0.0,188,0,0,12,0.984375,0
18.35558,1,0,0,0.0,23.639314000320155,0.5698530003428459,23.66055199672701,0.0,189,0,0,12,0.9895833333333334,0
18.37903,1,0,0,0.0,23.429691002093023,0.5524670013983268,23.44885099955718,0.0,190,0,0,12,0.9947916666666666,0
18.40254,1,0,0,0.0,23.476885999116348,0.5270020010357257,23.499834998801816,0.0,191,0,0,12,1.0,0
18.42632,1,0,0,0.0,23.752043998683803,0.5626390011457261,23.774919001880335,0.0,192,0,0,13,0.9278846153846154,0
18.44984,1,0,0,0.0,23.482925997086568,0.5655669992847834,23.518070000136504,0.0,193,0,0,13,0.9326923076923077,0
18.47336,1,0,0,0.0,23.49338099884335,0.5254360003164038,23.51464700041106,0.0,194,0,0,13,0.9375,0
18.49699,1,0,0,0.0,23.602551002113614,0.5648149999615271,23.622872002306394,0.0,195,0,0,13,0.9423076923076923,0
18.5205,1,0,0,0.0,23.488640999858035,0.5398160028562415,23.515895001764875,0.0,196,0,0,13,0.9471153846153846,0
18.54396,1,0,0,0.0,23.43257200118387,0.5401489979703911,23.45369799877517,0.0,197,0,0,13,0.9519230769230769,0
18.5676,1,0,0,0.0,23.61034000205109,0.5439820015453734,23.63296099792933,0.0,198,0,0,13,0.9567307692307693,0
18.59123,1,0,0,0.0,23.602910001500277,0.5646780009556096,23.622867000085535,0.0,199,0,0,13,0.9615384615384616,0
18.61475,1,0,0,0.0,23.496456000430044,0.5511470008059405,23.514779000834096,0.0,200,0,0,13,0.9663461538461539,0
18.63843,1,0,0,0.0,23.649137998290826,0.5387940000218805,23.676685999816982,0.0,201,0,0,0,0.0,0
19.1321,1,1,82,25.608519001252716,24.103989999275655,0.4956230004609097,49.765515002945904,0.0,82,0,0,6,0.8645833333333334,0
19.15577,1,0,0,0.0,23.641955998755293,0.5035690010117833,23.66529600112699,0.0,83,0,0,6,0.875,0
19.20967,2,1,253,24.723829999857116,29.12824400118552,0.6053260003682226,53.88839499937603,0.33399209486166004,253,0,0,22,0.9630681818181818,0
19.23841,2,0,0,0.0,28.717608001898043,0.6270869998843409,28.739733999827877,0.3326771653543307,254,0,0,22,0.96875,0
19.26659,2,0,0,0.0,28.14827700058231,0.6301030007307418,28.172393998829648,0.3313725490196079,255,0,0,22,0.9744318181818182,0
19.29586,2,0,0,0.0,29.24618500037468,0.6496960013464559,29.272824998770375,0.330078125,256,0,0,23,0.9375,0
19.32507,2,0,0,0.0,29.178281998611055,0.6284459996095393,29.20095800072886,0.3287937743190662,257,0,0,23,0.9429347826086957,0
19.35423,2,0,0,0.0,29.132411000318825,0.6261020025704056,29.156474000046728,0.32751937984496127,258,0,0,23,0.9483695652173914,0
19.38314,2,0,0,0.0,28.875567997602047,0.6430969988286961,28.898882999783382,0.32625482625482627,259,0,0,23,0.9538043478260869,0
19.41214,2,0,0,0.0,28.969471000891645,0.620070997683797,28.996962999372045,0.32499999999999996,260,0,0,23,0.9592391304347826,0
19.44118,2,0,0,0.0,29.00764299920411,0.6261969974730164,29.03153900115285,0.3237547892720306,261,0,0,23,0.9646739130434783,0
19.47014,2,0,0,0.0,28.932418001204496,0.64241200016113,28.95690600053058,0.3225190839694656,262,0,0,23,0.970108695652174,0
19.49852,2,0,0,0.0,28.345288999844342,0.6324729984044097,28.377324997563846,0.32129277566539927,263,0,0,23,0.9755434782608695,0
19.52743,2,0,0,0.0,28.881763999379473,0.6433000016841106,28.90353900147602,0.32007575757575757,264,0,0,23,0.9809782608695652,0
19.55631,2,0,0,0.0,28.853454001364298,0.6368710019160062,28.876774998934707,0.3188679245283019,265,0,0,24,0.9453125,0
19.58546,2,0,0,0.0,29.12004199970397,0.642450999293942,29.143108000425855,0.3176691729323309,266,0,0,24,0.9505208333333334,0
19.61457,2,0,0,0.0,29.082960998493945,0.6963560008443892,29.103922002832405,0.31647940074906367,267,0,0,24,0.9557291666666666,0
19.64349,2,0,0,0.0,28.89837700058706,0.6262560018512886,28.921791999891866,0.3152985074626866,268,0,0,24,0.9609375,0
19.67277,2,0,0,0.0,29.23878500223509,0.6441459991037846,29.264632998092566,0.31412639405204457,269,0,0,24,0.9661458333333334,0
19.702,2,0,0,0.0,29.20606300176587,0.6754169990017544,29.230938002001494,0.312962962962963,270,0,0,24,0.9713541666666666,0
19.73103,2,0,0,0.0,28.98969399757334,0.6400089987437241,29.014632000325946,0.3118081180811808,271,0,0,24,0.9765625,0
19.76089,2,0,0,0.0,29.831076997652417,0.6711130008625332,29.859756999940146,0.31066176470588236,272,0,0,25,0.9425,0
19.79006,2,0,0,0.0,29.135740001947852,0.6847010008641519,29.16111200102023,0.30952380952380953,273,0,0,25,0.9475,0
19.8192,2,0,0,0.0,29.110052000760334,0.6580129993380979,29.133041000022786,0.30839416058394165,274,0,0,25,0.9525,0
19.84824,2,0,0,0.0,29.01351200125646,0.6677189994661603,29.040443998383125,0.30727272727272725,275,0,0,25,0.9575,0
19.87744,2,0,0,0.0,29.172369999287184,0.6641159998252988,29.19873400242068,0.3061594202898551,276,0,0,25,0.9625,0
19.90658,2,0,0,0.0,29.109031002008123,0.6723440019413829,29.1357109999808,0.30505415162454874,277,0,0,25,0.9675,0
19.93567,2,0,0,0.0,29.057065999950282,0.6764930003555492,29.080256001179805,0.3039568345323741,278,0,0,25,0.9725,0
19.96398,2,0,0,0.0,28.27413300110493,0.6573739992745686,28.298917000938673,0.30286738351254483,279,0,0,25,0.9775,0
19.99293,2,0,0,0.0,28.919902000779985,0.6389429981936701,28.944959998625563,0.3017857142857143,280,0,0,25,0.9825,0
20.02202,2,0,0,0.0,29.05714200096554,0.6539839996548835,29.083473000355298,0.30071174377224197,281,0,0,26,0.9495192307692307,0
20.05092,2,0,0,0.0,28.87733100214973,0.6468239989771973,28.90127299906453,0.29964539007092195,282,0,0,26,0.9543269230769231,0
20.07984,2,0,0,0.0,28.878551001980668,0.6467089988291264,28.918894000526052,0.29858657243816256,283,0,0,26,0.9591346153846154,0
20.10861,2,0,0,0.0,28.727160999551415,0.6379749975167215,28.761718000168912,0.2975352112676056,284,0,0,8,0.90625,0
20.13264,1,0,0,0.0,24.004480997973587,0.5264930005068891,24.025284001254477,0.0,116,0,0,8,0.9140625,0
20.15637,1,0,0,0.0,23.704342998826178,0.5414860024757218,23.72648299933644,0.0,117,0,0,8,0.921875,0
20.18013,1,0,0,0.0,23.730152999632992,0.5223629996180534,23.751319997245446,0.0,118,0,0,8,0.9296875,0
20.20399,1,0,0,0.0,23.833314000512473,0.5106200005684514,23.85633399899234,0.0,119,0,0,8,0.9375,0
20.22821,1,0,0,0.0,24.19659799852525,0.5337819966371171,24.2201639994164,0.0,120,0,0,8,0.9453125,0
20.28199,2,1,225,24.85314300065511,28.87576500143041,0.600049999775365,53.76913600048283,0.23111111111111116,225,0,0,23,0.9456521739130435,0
20.31065,2,0,0,0.0,28.633312998863403,0.6115729993325658,28.657571998337517,0.23008849557522126,226,0,0,23,0.9510869565217391,0
20.33939,2,0,0,0.0,28.70739499849151,0.6246709999686573,28.729732002830133,0.2290748898678414,227,0,0,23,0.9565217391304348,0
20.36791,2,0,0,0.0,28.494164002040634,0.6439949975174386,28.51702599946293,0.22807017543859653,228,0,0,23,0.9619565217391305,0
20.39636,2,0,0,0.0,28.423808002116857,0.6132769995019771,28.44617699884111,0.22707423580786024,229,0,0,23,0.967391304347826,0
20.42494,2,0,0,0.0,28.557775000081165,0.6365999979607295,28.57833199959714,0.22608695652173916,230,0,0,23,0.9728260869565217,0
20.45279,2,0,0,0.0,27.817173999210354,0.6086249995860271,27.838173999043647,0.22510822510822515,231,0,0,23,0.9782608695652174,0
20.48122,2,0,0,0.0,28.404060001776088,0.6146970008558128,28.42914699795074,0.22413793103448276,232,0,0,24,0.9427083333333334,0
20.51385,2,0,0,0.0,32.586352001089836,0.6242950003070291,32.630563000566326,0.223175965665236,233,0,0,24,0.9479166666666666,0
20.55187,2,0,0,0.0,37.98739400008344,0.8262540031864773,38.0161870016309,0.2222222222222222,234,0,0,24,0.953125,0
20.58765,2,0,0,0.0,35.75029000057839,0.8494960020470899,35.775599997577956,0.22127659574468084,235,0,0,24,0.9583333333333334,0
20.61678,2,0,0,0.0,29.097136000928003,0.6606239985558204,29.119825001544086,0.22033898305084743,236,0,0,24,0.9635416666666666,0
20.64572,2,0,0,0.0,28.914144000736997,0.64504999681958,28.93847400264349,0.21940928270042193,237,0,0,24,0.96875,0
20.6743,2,0,0,0.0,28.544013999635354,0.6458719981310423,28.568435001943726,0.2184873949579832,238,0,0,24,0.9739583333333334,0
20.70211,2,0,0,0.0,27.78440300244256,0.6516659996123053,27.8086459984479,0.2175732217573222,239,0,0,24,0.9791666666666666,0
20.73043,2,0,0,0.0,28.282959003263386,0.6275100022321567,28.306552001595264,0.21666666666666667,240,0,0,25,0.945,0
20.75866,2,0,0,0.0,28.207964001921937,0.6343759996525478,28.232200998900225,0.2157676348547718,241,0,0,25,0.95,0
20.78701,2,0,0,0.0,28.322039997874526,0.6418090015358757,28.34524999707355,0.2148760330578512,242,0,0,25,0.955,0
20.81521,2,0,0,0.0,28.168510001705727,0.6146970008558128,28.188557000248693,0.21399176954732513,243,0,0,25,0.96,0
20.84332,2,0,0,0.0,28.089550000004238,0.6231940024008509,28.11089699753211,0.21311475409836067,244,0,0,25,0.965,0
20.87133,2,0,0,0.0,27.988745998300146,0.6259840010898188,28.00920699883136,0.21224489795918366,245,0,0,25,0.97,0
20.89938,2,0,0,0.0,28.002797000226565,0.6253979991015512,28.03769700039993,0.21138211382113825,246,0,0,25,0.975,0
20.92763,2,0,0,0.0,28.23212200019043,0.6448019994422793,28.252307998627657,0.21052631578947367,247,0,0,25,0.98,0
20.95587,2,0,0,0.0,28.20722999967984,0.6216750007297378,28.233297998667695,0.20967741935483875,248,0,0,26,0.9471153846153846,0
20.98429,2,0,0,0.0,28.392435000569094,0.6413360024453141,28.416395998647204,0.2088353413654619,249,0,0,26,0.9519230769230769,0
21.01265,2,0,0,0.0,28.336110997770447,0.6429959976230748,28.359981002722634,0.20799999999999996,250,0,0,26,0.9567307692307693,0
21.0413,2,0,0,0.0,28.614401999220718,0.6508680016850121,28.63834500021767,0.2071713147410359,251,0,0,26,0.9615384615384616,0
21.0697,2,0,0,0.0,28.37481800088426,0.6486700003733858,28.39756599860266,0.2063492063492064,252,0,0,26,0.9663461538461539,0
21.09794,2,0,0,0.0,28.206989001773763,0.6356459998642094,28.231086002051597,0.2055335968379447,253,0,0,26,0.9711538461538461,0
21.15056,3,1,251,24.383277999731945,28.198620999319246,0.7478810002794489,52.6190710006631,0.14041994750656173,254,0,0,42,0.9791666666666666,0
21.17818,3,0,0,0.0,27.58922299835831,0.6974969983275514,27.6119589980226,0.13986928104575158,255,0,0,42,0.9836309523809523,0
21.20633,3,0,0,0.0,28.120457001932664,0.7322769997699652,28.14510400276049,0.13932291666666663,256,0,0,43,0.9651162790697675,0
21.2345,3,0,0,0.0,28.133120002166834,0.7040900018182583,28.162540998891927,0.1387808041504539,257,0,0,43,0.9694767441860465,0
21.26255,3,0,0,0.0,28.024038998410106,0.6993039969529491,28.044448998116422,0.13824289405684753,258,0,0,43,0.9738372093023255,0
21.2906,3,0,0,0.0,28.030310000758618,0.7022079989837948,28.053324000211433,0.13770913770913773,259,0,0,44,0.9559659090909091,0
21.31886,3,0,0,0.0,28.226466001797235,0.7018459982646164,28.24713299924042,0.13717948717948714,260,0,0,44,0.9602272727272727,0
21.34706,3,0,0,0.0,28.175604002171895,0.721459997294005,28.19790300054592,0.13665389527458494,261,0,0,44,0.9644886363636364,0
21.38305,3,0,0,0.0,35.96450300028664,0.6962289990042336,35.98799999963376,0.13613231552162852,262,0,0,44,0.96875,0
21.41438,3,0,0,0.0,31.30343299926608,0.9481699999014381,31.326398999226512,0.13561470215462612,263,0,0,44,0.9730113636363636,0
21.44326,3,0,0,0.0,28.849966001871508,0.7306759980565403,28.877108998131007,0.13510101010101006,264,0,0,45,0.9555555555555556,0
21.47202,3,0,0,0.0,28.733096001815284,0.7419190005748533,28.75590099938563,0.13459119496855343,265,0,0,45,0.9597222222222223,0
21.5006,3,0,0,0.0,28.55528700092691,0.7206849986687303,28.576898999745026,0.13408521303258147,266,0,0,45,0.9638888888888889,0
21.52929,3,0,0,0.0,28.663142998993862,0.7188669987954199,28.683784999884665,0.13358302122347065,267,0,0,45,0.9680555555555556,0
21.55789,3,0,0,0.0,28.574406998814084,0.7302779995370656,28.59842500038212,0.1330845771144279,268,0,0,45,0.9722222222222222,0
21.58699,3,0,0,0.0,29.063940997730242,0.7243139989441261,29.087977000017418,0.13258983890954146,269,0,0,45,0.9763888888888889,0
21.61569,3,0,0,0.0,28.673052998783533,0.7419979992846493,28.694730997813167,0.13209876543209875,270,0,0,45,0.9805555555555555,0
21.64396,3,0,0,0.0,28.24819699890213,0.8518069989804644,28.268624999327585,0.13161131611316113,271,0,0,45,0.9847222222222223,0
21.67266,3,0,0,0.0,28.67120600058115,0.7162609981605783,28.698852001980413,0.13112745098039214,272,0,0,46,0.967391304347826,0
21.70144,3,0,0,0.0,28.746809002768714,0.7819269994797651,28.770717999577755,0.13064713064713063,273,0,0,46,0.9714673913043478,0
21.73028,3,0,0,0.0,28.8139099975524,0.7616909970238339,28.835666002123617,0.13017031630170317,274,0,0,46,0.9755434782608695,0
21.75891,3,0,0,0.0,28.5985089976748,0.7530719994974788,28.624230999412248,0.12969696969696964,275,0,0,47,0.9587765957446809,0
21.7873,3,0,0,0.0,28.36584800024866,0.7127059980120976,28.386991998559097,0.12922705314009664,276,0,0,47,0.9627659574468085,0
21.81575,3,0,0,0.0,28.42957699976978,0.7357050017162692,28.450976002204698,0.12876052948255112,277,0,0,47,0.9667553191489362,0
21.84784,3,0,0,0.0,32.04796700083534,0.741627998650074,32.08713300045929,0.12829736211031173,278,0,0,47,0.9707446808510638,0
21.87563,3,0,0,0.0,27.75888700125506,0.7563159997516777,27.782073000707896,0.12783751493428908,279,0,0,47,0.9747340425531915,0
21.90401,3,0,0,0.0,28.344148999167373,0.7522819978476036,28.369685998768546,0.12738095238095237,280,0,0,48,0.9583333333333334,0
21.93244,3,0,0,0.0,28.402187999745365,0.7287820008059498,28.42557899930398,0.12692763938315543,281,0,0,48,0.9622395833333334,0
21.96103,3,0,0,0.0,28.56647999942652,0.7832179981051013,28.59115200044471,0.1264775413711584,282,0,0,48,0.9661458333333334,0
21.9893,3,0,0,0.0,28.241428000910673,0.7456819985236507,28.264349002711242,0.12603062426383982,283,0,0,48,0.9700520833333334,0
22.01775,3,0,0,0.0,28.423061998182675,0.7427840027958155,28.443494000384817,0.12558685446009388,284,0,0,48,0.9739583333333334,0
22.04616,3,0,0,0.0,28.3866930003569,0.749214999814285,28.409939997800393,0.12514619883040934,285,0,0,48,0.9778645833333334,0
22.07454,3,0,0,0.0,28.350372998829698,0.7576120005978737,28.374706002068706,0.12470862470862476,286,0,0,48,0.9817708333333334,0
22.10228,3,0,0,0.0,27.710067999578314,0.7576079988211859,27.7341230030288,0.12427409988385596,287,0,0,48,0.9856770833333334,0
22.13063,3,0,0,0.0,28.32103599939728,0.7596649993502069,28.344493999611586,0.12384259259259256,288,0,0,49,0.9693877551020408,0
22.15879,3,0,0,0.0,28.13199600132066,0.7604379970871378,28.153208000730956,0.12341407151095729,289,0,0,49,0.9732142857142857,0
22.18693,3,0,0,0.0,28.108162001444725,0.748067999666091,28.130997001426294,0.12298850574712639,290,0,0,49,0.9770408163265306,0
22.21508,3,0,0,0.0,28.125709999585524,0.7388619997072965,28.149301000667037,0.12256586483390608,291,0,0,50,0.96125,0
22.24341,3,0,0,0.0,28.29850100170006,0.7401830007438548,28.320950998022454,0.1221461187214612,292,0,0,50,0.965,0
22.27169,3,0,0,0.0,28.255573997739702,0.7680369999434333,28.278506000788184,0.1217292377701934,293,0,0,50,0.96875,0
22.29982,3,0,0,0.0,28.100775998609606,0.7446970012097154,28.138352998212213,0.12131519274376412,294,0,0,50,0.9725,0
22.32751,3,0,0,0.0,27.6526970010309,0.7387000005110167,27.67483000206994,0.1209039548022599,295,0,0,50,0.97625,0
22.35591,3,0,0,0.0,28.37040799931856,0.7586639985674992,28.396418998454465,0.12049549549549554,296,0,0,51,0.9607843137254902,0
22.38422,3,0,0,0.0,28.270337999856565,0.7644830002391245,28.30299600100261,0.12008978675645343,297,0,0,32,0.9609375,0
22.41227,2,0,0,0.0,28.0214589984098,0.6710400011797901,28.043549998983508,0.17449664429530198,298,0,0,32,0.96484375,0
22.4406,2,0,0,0.0,28.30308600096032,0.65453600109322,28.32490000218968,0.17391304347826086,299,0,0,32,0.96875,0
22.46874,2,0,0,0.0,28.113000000303145,0.6645529974775854,28.136631000961643,0.17333333333333334,300,0,0,32,0.97265625,0
22.49691,2,0,0,0.0,28.142662999016466,0.6565399999090005,28.166715997940628,0.1727574750830565,301,0,0,32,0.9765625,0
22.52526,2,0,0,0.0,28.323275000730064,0.6548339988512453,28.34470100060571,0.17218543046357615,302,0,0,32,0.98046875,0
22.55308,2,0,0,0.0,27.79842599920812,0.6755370013706852,27.82307400048012,0.17161716171617158,303,0,0,32,0.984375,0
22.58164,2,0,0,0.0,28.524342000309844,0.6848569973954,28.552607000165153,0.17105263157894735,304,0,0,33,0.9583333333333334,0
22.6101,2,0,0,0.0,28.427090001059696,0.6932640026207082,28.45098699981463,0.17049180327868851,305,0,0,33,0.9621212121212122,0
22.63847,2,0,0,0.0,28.34133699798258,0.6664669999736361,28.362372002447955,0.16993464052287577,306,0,0,33,0.9659090909090909,0
22.66689,2,0,0,0.0,28.40029100116226,0.6658589991275221,28.425156000594143,0.16938110749185664,307,0,0,33,0.9696969696969697,0
22.69551,2,0,0,0.0,28.585800999280764,0.6871139994473197,28.611975998501293,0.16883116883116878,308,0,0,33,0.9734848484848485,0
22.72437,2,0,0,0.0,28.82662499905564,0.7020990015007555,28.849373000412015,0.16828478964401294,309,0,0,33,0.9772727272727273,0
22.75297,2,0,0,0.0,28.577656998095335,0.7064440032991115,28.602054000657517,0.16774193548387095,310,0,0,33,0.9810606060606061,0
22.78132,2,0,0,0.0,28.313127000728855,0.6825260024925228,28.346546001557726,0.16720257234726688,311,0,0,20,0.975,0
22.80546,1,0,0,0.0,24.102430001221364,0.6246349985303823,24.12688999902457,0.0,312,0,0,20,0.978125,0
22.82946,1,0,0,0.0,23.97281500088866,0.6328580020635854,23.99427700220258,0.0,313,0,0,20,0.98125,0
22.8532,1,0,0,0.0,23.71647199834115,0.5995249994157348,23.738615000183927,0.0,314,0,0,20,0.984375,0
22.87679,1,0,0,0.0,23.557624997920357,0.5865620005351957,23.58225600255537,0.0,315,0,0,20,0.9875,0
22.90025,1,0,0,0.0,23.438088999682805,0.6076130011933856,23.460288997739553,0.0,316,0,0,20,0.990625,0
22.92435,1,0,0,0.0,24.069650000456022,0.5972189974272624,24.09146799982409,0.0,317,0,0,20,0.99375,0
22.95223,1,0,0,0.0,27.850018999743043,0.6350719995680265,27.877468997758115,0.0,318,0,0,20,0.996875,0
22.98166,1,0,0,0.0,29.402464999293443,0.8475770009681582,29.42765099942335,0.0,319,0,0,20,1.0,0
23.00594,1,0,0,0.0,24.249018002592493,0.6775469992135186,24.276654003188014,0.0,320,0,0,21,0.9553571428571429,0
23.03019,1,0,0,0.0,24.215008997998666,0.6174739974085242,24.239177000708878,0.0,321,0,0,21,0.9583333333333334,0
23.05408,1,0,0,0.0,23.860414999944624,0.6374570002662949,23.88601599886897,0.0,322,0,0,21,0.9613095238095238,0
23.07812,1,0,0,0.0,24.012205001781695,0.6338139974104706,24.03768599833711,0.0,323,0,0,21,0.9642857142857143,0
23.10192,1,0,0,0.0,23.771104999468662,0.6222979973244946,23.794700999133056,0.0,324,0,0,21,0.9672619047619048,0
