t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
15.44707,2,0,0,0.0,29.37648900001477,0.704118999919956,29.393165000101362,0.0267857142857143,280,0,0,35,0.9767857142857143,0
15.47652,2,0,0,0.0,29.425536999951873,0.7113839999419724,29.44560600008117,0.026690391459074703,281,0,0,35,0.9803571428571428,0
15.5063,2,0,0,0.0,29.756587000065338,0.7206829998267494,29.776050999998915,0.02659574468085102,282,0,0,35,0.9839285714285714,0
15.53625,2,0,0,0.0,29.919977999952607,0.7471730000361276,29.9495780000143,0.026501766784452263,283,0,0,17,0.9889705882352942,0
15.56132,1,0,0,0.0,25.03638400003183,0.6759309999324614,25.054899999986446,0.0,269,0,0,17,0.9926470588235294,0
15.5862,1,0,0,0.0,24.85742399994706,0.6362519998219796,24.875107000070784,0.0,270,0,0,17,0.9963235294117647,0
15.61094,1,0,0,0.0,24.71766500002559,0.6345369999962713,24.73516899999595,0.0,271,0,0,17,1.0,0
15.63561,1,0,0,0.0,24.644747000138523,0.6228069998996943,24.666249000119933,0.0,272,0,0,18,0.9479166666666666,0
15.66014,1,0,0,0.0,24.50503399995796,0.5935039998803404,24.521663000086846,0.0,273,0,0,18,0.9513888888888888,0
15.68481,1,0,0,0.0,24.64319500018064,0.6245600000056584,24.66124299985495,0.0,274,0,0,18,0.9548611111111112,0
15.70944,1,0,0,0.0,24.60609500008104,0.6068219997814595,24.62528699993527,0.0,275,0,0,18,0.9583333333333334,0
15.73394,1,0,0,0.0,24.47902299991256,0.6100380001043959,24.49553700012075,0.0,276,0,0,18,0.9618055555555556,0
15.75836,1,0,0,0.0,24.395812999955524,0.6162380000205303,24.411614999962694,0.0,277,0,0,18,0.9652777777777778,0
15.78271,1,0,0,0.0,24.32261500007371,0.6020559999342368,24.337682000123095,0.0,278,0,0,18,0.96875,0
15.80711,1,0,0,0.0,24.38187799998559,0.5733400000735855,24.3969420000667,0.0,279,0,0,18,0.9722222222222222,0
15.83164,1,0,0,0.0,24.51228900008573,0.6201010000950191,24.527239000008194,0.0,280,0,0,18,0.9756944444444444,0
15.85604,1,0,0,0.0,24.372886999799448,0.5846730000484968,24.38839299998108,0.0,281,0,0,18,0.9791666666666666,0
15.88044,1,0,0,0.0,24.384256999837817,0.6127480000941432,24.39931300000353,0.0,282,0,0,18,0.9826388888888888,0
15.9048,1,0,0,0.0,24.337644000070213,0.5833120001170755,24.352448999934495,0.0,283,0,0,18,0.9861111111111112,0
15.92908,1,0,0,0.0,24.261856000066473,0.5850180000379623,24.276741999983642,0.0,284,0,0,18,0.9895833333333334,0
15.95344,1,0,0,0.0,24.34446300003401,0.6104179999510961,24.35900299997229,0.0,285,0,0,18,0.9930555555555556,0
15.97779,1,0,0,0.0,24.311163999982455,0.5802030000268132,24.33913000004395,0.0,286,0,0,18,0.9965277777777778,0
16.00218,1,0,0,0.0,24.37069799998426,0.5919479999647592,24.385197999890806,0.0,287,0,0,18,1.0,0
16.02661,1,0,0,0.0,24.40719299988814,0.6205439999575901,24.424576000001252,0.0,288,0,0,19,0.9506578947368421,0
16.05142,1,0,0,0.0,24.79550500015648,0.5771410001216282,24.811142999851654,0.0,289,0,0,19,0.9539473684210527,0
16.07603,1,0,0,0.0,24.5915299999524,0.6031800000982912,24.606039999980567,0.0,290,0,0,19,0.9572368421052632,0
16.10063,1,0,0,0.0,24.58276099991963,0.616527000147471,24.59714199994778,0.0,291,0,0,19,0.9605263157894737,0
16.12493,1,0,0,0.0,24.27416499995161,0.581432000217319,24.289127999963966,0.0,292,0,0,19,0.9638157894736842,0
16.14885,1,0,0,0.0,23.899432000007437,0.600787000166747,23.914955000009286,0.0,293,0,0,19,0.9671052631578947,0
16.17263,1,0,0,0.0,23.763654000049428,0.6085439999878872,23.779046999834463,0.0,294,0,0,19,0.9703947368421053,0
16.19656,1,0,0,0.0,23.907664999796907,0.5792160000055446,23.92452599997341,0.0,295,0,0,19,0.9736842105263158,0
16.22051,1,0,0,0.0,23.927696999862746,0.6022439999924245,23.945723999986512,0.0,296,0,0,19,0.9769736842105263,0
16.24463,1,0,0,0.0,24.09917999989375,0.6052879998605931,24.115296999980274,0.0,297,0,0,19,0.9802631578947368,0
16.26856,1,0,0,0.0,23.906115000045247,0.594685000123718,23.921602000200437,0.0,298,0,0,19,0.9835526315789473,0
16.29236,1,0,0,0.0,23.766425000076197,0.5871209998531413,23.790716999883443,0.0,299,0,0,19,0.9868421052631579,0
16.31606,1,0,0,0.0,23.68620899983398,0.6008989998917968,23.70131899988337,0.0,300,0,0,19,0.9901315789473685,0
16.33971,1,0,0,0.0,23.630652999827362,0.6006280000292463,23.64541699989786,0.0,301,0,0,19,0.993421052631579,0
16.36355,1,0,0,0.0,23.81968899999265,0.5668910000622418,23.835902999962855,0.0,302,0,0,19,0.9967105263157895,0
16.3873,1,0,0,0.0,23.72620799997094,0.5902460000015708,23.742809000168563,0.0,303,0,0,19,1.0,0
16.41111,1,0,0,0.0,23.78601400005209,0.6212759999471018,23.804353000059564,0.0,304,0,0,20,0.953125,0
16.43493,1,0,0,0.0,23.795239000037327,0.6132360001629422,23.81023600014487,0.0,305,0,0,20,0.95625,0
16.4588,1,0,0,0.0,23.857864999854428,0.6205780000527739,23.87284500014175,0.0,306,0,0,20,0.959375,0
16.48258,1,0,0,0.0,23.758085000054052,0.5950669999492675,23.773161999997683,0.0,307,0,0,20,0.9625,0
16.50634,1,0,0,0.0,23.73919100000421,0.5862020000222401,23.75448599991614,0.0,308,0,0,20,0.965625,0
16.53024,1,0,0,0.0,23.868385000014314,0.6094660000144358,23.88467699984176,0.0,309,0,0,20,0.96875,0
16.55427,1,0,0,0.0,24.012026000036713,0.614025999993828,24.027040000191846,0.0,310,0,0,20,0.971875,0
16.57823,1,0,0,0.0,23.93788700010191,0.6174459999783721,23.95420299990292,0.0,311,0,0,20,0.975,0
16.60224,1,0,0,0.0,23.989795000034064,0.6297570000697306,24.00560499995663,0.0,312,0,0,20,0.978125,0
16.62615,1,0,0,0.0,23.890043999927002,0.6263220000164438,23.905085000023973,0.0,313,0,0,20,0.98125,0
16.64992,1,0,0,0.0,23.75150400007442,0.6090739998398931,23.76635499990698,0.0,314,0,0,20,0.984375,0
16.67362,1,0,0,0.0,23.682144000076732,0.6023399998866807,23.696466000046712,0.0,315,0,0,20,0.9875,0
16.69734,1,0,0,0.0,23.691966999876968,0.573837000047206,23.70678600004794,0.0,316,0,0,20,0.990625,0
16.72113,1,0,0,0.0,23.767980000002353,0.6008289999499539,23.78322799995658,0.0,317,0,0,20,0.99375,0
16.74494,1,0,0,0.0,23.787915000184512,0.6056459999399522,23.802270999794928,0.0,318,0,0,20,0.996875,0
16.7688,1,0,0,0.0,23.8435369999479,0.6292959999427694,23.857901000155834,0.0,319,0,0,20,1.0,0
16.79255,1,0,0,0.0,23.731304999955682,0.5849069998475898,23.748409000063475,0.0,320,0,0,21,0.9553571428571429,0
16.81658,1,0,0,0.0,24.003893999861248,0.5775940001058188,24.01925799995297,0.0,321,0,0,21,0.9583333333333334,0
16.84042,1,0,0,0.0,23.817642999802047,0.5877769999642624,23.83311199992022,0.0,322,0,0,21,0.9613095238095238,0
16.86448,1,0,0,0.0,24.04723500012551,0.6005109999023261,24.064375999842014,0.0,323,0,0,21,0.9642857142857143,0
16.88829,1,0,0,0.0,23.781858000120337,0.604099999918617,23.79760400003761,0.0,324,0,0,21,0.9672619047619048,0
16.91201,1,0,0,0.0,23.69863199987776,0.6090909998874849,23.713451000048735,0.0,325,0,0,21,0.9702380952380952,0
16.93579,1,0,0,0.0,23.76302100014982,0.6061340000087512,23.777684999913618,0.0,326,0,0,21,0.9732142857142857,0
16.95962,1,0,0,0.0,23.812049000071056,0.5939140000918997,23.82617500006745,0.0,327,0,0,21,0.9761904761904762,0
16.98344,1,0,0,0.0,23.80717000005461,0.5868379998901219,23.82100799991349,0.0,328,0,0,21,0.9791666666666666,0
17.00724,1,0,0,0.0,23.764348999975482,0.5853160000697244,23.79175800001576,0.0,329,0,0,21,0.9821428571428571,0
17.03099,1,0,0,0.0,23.726598000166632,0.6057600000985985,23.740488999919762,0.0,330,0,0,21,0.9851190476190477,0
17.05483,1,0,0,0.0,23.821695999913572,0.6036699999185657,23.83564199999455,0.0,331,0,0,21,0.9880952380952381,0
17.07891,1,0,0,0.0,24.06982699994842,0.5849090000538126,24.083971999971254,0.0,332,0,0,21,0.9910714285714286,0
17.10274,1,0,0,0.0,23.80388500000663,0.6144269998458185,23.81746099990778,0.0,333,0,0,21,0.9940476190476191,0
17.1266,1,0,0,0.0,23.84530599988466,0.5951830000867631,23.85943700005555,0.0,334,0,0,21,0.9970238095238095,0
17.15062,1,0,0,0.0,24.000757999829148,0.5847879999691941,24.014951000026485,0.0,335,0,0,21,1.0,0
17.17457,1,0,0,0.0,23.913497999956235,0.5766130000210978,23.93060899999,0.0,336,0,0,22,0.9573863636363636,0
17.19843,1,0,0,0.0,23.8430529998368,0.5853270001807687,23.856805999912467,0.0,337,0,0,22,0.9602272727272727,0
17.22241,1,0,0,0.0,23.958087999972122,0.6018040000981273,23.97294599995803,0.0,338,0,0,22,0.9630681818181818,0
17.24644,1,0,0,0.0,24.014360000137458,0.6198290000156703,24.02931799997532,0.0,339,0,0,22,0.9659090909090909,0
17.27032,1,0,0,0.0,23.86352899998201,0.611346999903617,23.87842199982515,0.0,340,0,0,22,0.96875,0
17.29411,1,0,0,0.0,23.756532000106745,0.6107320000410255,23.78007700008311,0.0,341,0,0,22,0.9715909090909091,0
17.31796,1,0,0,0.0,23.8292060000731,0.6204379999417142,23.84320500004833,0.0,342,0,0,22,0.9744318181818182,0
17.34175,1,0,0,0.0,23.769485999991957,0.6172119999519055,23.78378900016287,0.0,343,0,0,22,0.9772727272727273,0
17.36565,1,0,0,0.0,23.88629699999001,0.6046190001143259,23.900532999959978,0.0,344,0,0,22,0.9801136363636364,0
17.38952,1,0,0,0.0,23.852258000033544,0.5860650001068279,23.86778499999309,0.0,345,0,0,22,0.9829545454545454,0
17.41339,1,0,0,0.0,23.847370000112278,0.5921590000070864,23.86228199998186,0.0,346,0,0,22,0.9857954545454546,0
17.46652,2,1,125,24.308176999966236,28.780009000001883,0.662265000073603,53.12163500002498,0.3198847262247838,347,0,0,30,0.9875,0
17.49521,2,0,0,0.0,28.67169199998898,0.6707790000746172,28.687865999927453,0.31896551724137934,348,0,0,30,0.9916666666666667,0
17.54918,3,1,74,24.327896999920995,29.602522000004683,0.7228730000861106,53.96485699998266,0.47468958930276983,349,0,0,35,0.9875,0
17.57904,3,0,0,0.0,29.82923300010043,0.7598540000799403,29.851574000076653,0.4733333333333334,350,0,0,36,0.9652777777777778,0
17.60835,3,0,0,0.0,29.285687999845322,0.7831430000351247,29.304296999953294,0.4719848053181387,351,0,0,36,0.9704861111111112,0
17.63805,3,0,0,0.0,29.67293200003951,0.7534359999681328,29.693422000036662,0.47064393939393945,352,0,0,37,0.9493243243243243,0
17.69231,4,1,92,24.987437999925532,29.22955400003957,0.8313889998134982,54.250286000069536,0.5368271954674221,353,0,0,43,0.9563953488372093,0
17.72169,4,0,0,0.0,29.358585999943898,0.817765000192594,29.37607199987724,0.5353107344632768,354,0,0,43,0.9622093023255814,0
17.75096,4,0,0,0.0,29.24068100014665,0.8044950000112294,29.26091200015435,0.5338028169014084,355,0,0,44,0.9460227272727273,0
17.80516,5,1,75,24.27806600007898,29.888923000044088,1.3692840000203432,54.20114300000023,0.5837078651685393,356,0,0,49,0.951530612244898,0
17.8346,5,0,0,0.0,29.4099569998707,0.9385420000853628,29.430486999899585,0.5820728291316526,357,0,0,50,0.93875,0
17.86396,5,0,0,0.0,29.332336999914332,0.8890169999631325,29.356933999906687,0.5804469273743017,358,0,0,27,0.9189814814814815,0
17.89304,4,0,0,0.0,29.051920000028986,0.6990619999669434,29.069891000062853,0.2755474452554745,137,0,0,27,0.9282407407407407,0
17.92208,4,0,0,0.0,29.015184999934718,0.7036019999304699,29.032316999973773,0.27355072463768115,138,0,0,27,0.9375,0
17.95124,4,0,0,0.0,29.13934799994422,0.7116009999208472,29.15920999998889,0.2715827338129496,139,0,0,28,0.9129464285714286,0
17.98029,4,0,0,0.0,29.031730000042444,0.7112219998361979,29.048450999880515,0.2696428571428572,140,0,0,28,0.921875,0
18.00935,4,0,0,0.0,29.016377000061766,0.6999619999987772,29.045893999864347,0.2677304964539007,141,0,0,28,0.9308035714285714,0
18.03841,4,0,0,0.0,29.041111999958957,0.6917439998233021,29.057778999913353,0.26584507042253525,142,0,0,28,0.9397321428571429,0
18.06706,4,0,0,0.0,28.627700000015466,0.690899999881367,28.644610000128523,0.26398601398601396,143,0,0,28,0.9486607142857143,0
18.09604,4,0,0,0.0,28.96163900004467,0.7043779999094113,28.981166999983543,0.2621527777777778,144,0,0,29,0.9245689655172413,0
18.12534,4,0,0,0.0,29.26230299999588,0.7181910000326752,29.291385999840713,0.2603448275862069,145,0,0,29,0.9331896551724138,0
18.1551,4,0,0,0.0,29.73044700001992,0.7274820000020554,29.75246000005427,0.2585616438356164,146,0,0,29,0.9418103448275862,0
18.18495,4,0,0,0.0,29.82535999990432,0.7708150001235481,29.849180000155684,0.2568027210884354,147,0,0,29,0.9504310344827587,0
18.21439,4,0,0,0.0,29.40857499993399,0.7658110000647866,29.430855000100564,0.25506756756756754,148,0,0,29,0.959051724137931,0
18.24376,4,0,0,0.0,29.34231099993667,0.7312459999866405,29.36583900009282,0.25335570469798663,149,0,0,30,0.9354166666666667,0
18.2732,4,0,0,0.0,29.405395000139833,0.7335139998758677,29.424755000036384,0.2516666666666667,150,0,0,30,0.94375,0
18.30187,4,0,0,0.0,28.645965000123397,0.7416380001359357,28.668294999988575,0.25,151,0,0,31,0.9213709677419355,0
18.33096,4,0,0,0.0,29.062636999924507,0.7357289998708438,29.08133200003249,0.2483552631578947,152,0,0,31,0.9294354838709677,0
18.36025,4,0,0,0.0,29.263329000059457,0.7185059998846555,29.2823249999401,0.24673202614379086,153,0,0,31,0.9375,0
18.41434,5,1,98,24.708547000045655,29.330128000083278,0.7876429999669199,54.08553799998117,0.26883116883116887,154,0,0,38,0.9342105263157895,0
18.44352,5,0,0,0.0,29.1583759999412,0.7752850001452316,29.178723000086393,0.2670967741935484,155,0,0,39,0.9182692307692307,0
18.47275,5,0,0,0.0,29.199590999951397,0.7413309999719786,29.217306999953507,0.26538461538461533,156,0,0,39,0.9262820512820513,0
18.50189,5,0,0,0.0,29.119115000185047,0.7651959999748215,29.13624100006018,0.2636942675159236,157,0,0,39,0.9342948717948718,0
18.53104,5,0,0,0.0,29.130786999985503,0.781280999945011,29.148509999913585,0.26202531645569616,158,0,0,39,0.9423076923076923,0
18.55978,5,0,0,0.0,28.71371099990938,0.7629390001966385,28.731313999969643,0.2603773584905661,159,0,0,39,0.9503205128205128,0
18.58897,5,0,0,0.0,29.16441900015343,0.7578010001907387,29.18343300007109,0.25875000000000004,160,0,0,40,0.934375,0
18.61831,5,0,0,0.0,29.325213999982225,0.7608500000060303,29.342355000153475,0.2571428571428571,161,0,0,40,0.9421875,0
18.64762,5,0,0,0.0,29.273011999976006,0.764521000064633,29.29928599996856,0.25555555555555554,162,0,0,40,0.95,0
18.67677,5,0,0,0.0,29.131338000070173,0.7499599998936901,29.14867200001936,0.25398773006134967,163,0,0,40,0.9578125,0
18.70587,5,0,0,0.0,29.071357000020726,0.7680070000333217,29.089297999917108,0.2524390243902439,164,0,0,40,0.965625,0
18.7351,5,0,0,0.0,29.205494000052568,0.7858399999349786,29.226186999949277,0.25090909090909086,165,0,0,41,0.9496951219512195,0
18.76442,5,0,0,0.0,29.300739000063913,0.7702039999912813,29.318211999907362,0.24939759036144582,166,0,0,41,0.9573170731707317,0
18.79296,5,0,0,0.0,28.517263999901843,0.762726999937513,28.536526999914713,0.24790419161676647,167,0,0,42,0.9419642857142857,0
18.82223,5,0,0,0.0,29.242791999877227,0.7836500001303648,29.261831999974675,0.24642857142857144,168,0,0,43,0.9273255813953488,0
18.85155,5,0,0,0.0,29.296750000185057,0.7991409997885057,29.31366000007074,0.24497041420118348,169,0,0,43,0.934593023255814,0
18.88087,5,0,0,0.0,29.29575300004217,0.7700520000071265,29.312551999964853,0.24352941176470588,170,0,0,43,0.9418604651162791,0
18.91,5,0,0,0.0,29.10488199995598,0.7793319998654624,29.123525999921185,0.2421052631578947,171,0,0,44,0.9275568181818182,0
18.93906,5,0,0,0.0,29.04413500004921,0.7776840000133234,29.06029300015689,0.24069767441860468,172,0,0,44,0.9346590909090909,0
18.96828,5,0,0,0.0,29.198205000056987,0.7809280000401486,29.214702999979636,0.23930635838150294,173,0,0,44,0.9417613636363636,0
18.99736,5,0,0,0.0,29.057150999960868,0.7842380000511184,29.073727999957555,0.23793103448275865,174,0,0,44,0.9488636363636364,0
19.02582,5,0,0,0.0,28.4400220000407,0.7770300001084252,28.456738999921072,0.23657142857142854,175,0,0,44,0.9559659090909091,0
19.05493,5,0,0,0.0,29.084334999879502,0.7782420000239654,29.102751999971588,0.23522727272727273,176,0,0,45,0.9416666666666667,0
19.08403,5,0,0,0.0,29.073453999899357,0.7868919999509671,29.095826999991914,0.23389830508474574,177,0,0,33,0.9564393939393939,0
19.11297,4,0,0,0.0,28.92120799992881,0.7201559999430174,28.937637000126415,0.09172661870503596,139,0,0,33,0.9640151515151515,0
19.14205,4,0,0,0.0,29.05293799994979,0.7165540000642068,29.06934599991473,0.09107142857142858,140,0,0,33,0.9715909090909091,0
19.17088,4,0,0,0.0,28.817879999905927,0.7353819999025291,28.83385699988139,0.09042553191489366,141,0,0,33,0.9791666666666666,0
19.19965,4,0,0,0.0,28.745382000124664,0.7160830000429996,28.763842999978806,0.08978873239436624,142,0,0,34,0.9577205882352942,0
19.22785,4,0,0,0.0,28.172251999876607,0.6979649999721005,28.18823899997369,0.08916083916083917,143,0,0,34,0.9650735294117647,0
19.25663,4,0,0,0.0,28.76066599992555,0.7198219998372224,28.77918299986959,0.08854166666666663,144,0,0,35,0.9446428571428571,0
19.28551,4,0,0,0.0,28.851166999857014,0.7021649998932844,28.8728269999865,0.08793103448275863,145,0,0,36,0.9253472222222222,0
19.31436,4,0,0,0.0,28.82943300005536,0.7294330000604532,28.846538999914628,0.08732876712328763,146,0,0,36,0.9322916666666666,0
19.3432,4,0,0,0.0,28.82178599998042,0.7281990001501981,28.83872799998244,0.08673469387755106,147,0,0,36,0.9392361111111112,0
19.37214,4,0,0,0.0,28.913546000012502,0.7387789999029337,28.932755000141697,0.08614864864864868,148,0,0,37,0.9206081081081081,0
19.40089,4,0,0,0.0,28.728894999858312,0.7290370001555857,28.7455200000295,0.08557046979865768,149,0,0,37,0.9273648648648649,0
19.42959,4,0,0,0.0,28.675215000021126,0.7266940001500188,28.692316999922696,0.08499999999999996,150,0,0,37,0.9341216216216216,0
19.4578,4,0,0,0.0,28.181988999904206,0.7063509999625239,28.19877899992207,0.08443708609271527,151,0,0,37,0.9408783783783784,0
19.48653,4,0,0,0.0,28.713200000083816,0.7343049999235518,28.729778000069928,0.08388157894736847,152,0,0,37,0.9476351351351351,0
19.51531,4,0,0,0.0,28.753709000056915,0.7093959998201171,28.77092900007483,0.08333333333333337,153,0,0,37,0.9543918918918919,0
19.54461,4,0,0,0.0,29.280382000024474,0.7376859998657892,29.29863900021701,0.08279220779220775,154,0,0,37,0.9611486486486487,0
19.57423,4,0,0,0.0,29.59819400007291,0.7417540000460576,29.61592799988466,0.08225806451612905,155,0,0,37,0.9679054054054054,0
19.60371,4,0,0,0.0,29.449981999960073,0.7572639999580133,29.467241000020294,0.08173076923076927,156,0,0,37,0.9746621621621622,0
19.63322,4,0,0,0.0,29.490598999927897,0.7432940001308452,29.508116999977574,0.08121019108280259,157,0,0,37,0.981418918918919,0
19.6628,4,0,0,0.0,29.552938999813705,0.866457000029186,29.578222999816717,0.08069620253164556,158,0,0,28,0.9821428571428571,0
19.69117,3,0,0,0.0,28.341119999822695,0.7014749999143532,28.35774000004676,0.07756813417190778,159,0,0,28,0.9888392857142857,0
19.72025,3,0,0,0.0,29.061114999876736,0.6896580000557151,29.079808999995294,0.07708333333333328,160,0,0,29,0.9612068965517241,0
19.74926,3,0,0,0.0,28.98613699994712,0.694336999913503,29.00515299984363,0.07660455486542439,161,0,0,30,0.9354166666666667,0
19.77837,3,0,0,0.0,29.087029999800507,0.6891510001878487,29.103222999992795,0.0761316872427984,162,0,0,30,0.9416666666666667,0
19.80742,3,0,0,0.0,29.030592000026445,0.676400999964244,29.046423999943727,0.07566462167689159,163,0,0,30,0.9479166666666666,0
19.83715,3,0,0,0.0,29.70576699999583,0.682615999949121,29.724623999982214,0.07520325203252032,164,0,0,31,0.9233870967741935,0
19.86682,3,0,0,0.0,29.652802000100564,0.6971210000301653,29.66925500004436,0.07474747474747478,165,0,0,31,0.9294354838709677,0
19.89629,3,0,0,0.0,29.44255600004908,0.6978930000514083,29.458640000029845,0.07429718875502012,166,0,0,31,0.9354838709677419,0
19.92501,3,0,0,0.0,28.703751000193733,0.692931999992652,28.719969000121637,0.07385229540918159,167,0,0,31,0.9415322580645161,0
19.95463,3,0,0,0.0,29.595627999924545,0.7065159998091985,29.61144999994758,0.07341269841269837,168,0,0,31,0.9475806451612904,0
19.98372,3,0,0,0.0,29.070013999898947,0.663530000110768,29.08585800014407,0.07297830374753456,169,0,0,31,0.9536290322580645,0
20.01265,3,0,0,0.0,28.905770999926972,0.6769789999907516,28.9218279999659,0.0725490196078431,170,0,0,31,0.9596774193548387,0
20.04152,3,0,0,0.0,28.85272499997882,0.6756929999482963,28.868970000075933,0.0721247563352827,171,0,0,31,0.9657258064516129,0
20.07043,3,0,0,0.0,28.884569000183546,0.6705190000957373,28.900566999936927,0.07170542635658916,172,0,0,31,0.9717741935483871,0
20.09941,3,0,0,0.0,28.957437000144637,0.6780900000649126,28.973922999966817,0.07129094412331405,173,0,0,31,0.9778225806451613,0
20.12795,3,0,0,0.0,28.525428999955693,0.6828960001712403,28.541441000015766,0.07088122605363989,174,0,0,31,0.9838709677419355,0
20.15683,3,0,0,0.0,28.850237999904493,0.6921219999185269,28.86827399993308,0.07047619047619047,175,0,0,31,0.9899193548387096,0
20.18659,3,0,0,0.0,29.73732700002074,0.7350849998601916,29.75692900008653,0.07007575757575757,176,0,0,32,0.96484375,0
20.21614,3,0,0,0.0,29.51642199991511,0.7037679999939428,29.54246499984947,0.06967984934086624,177,0,0,21,0.9494047619047619,0
20.26951,3,1,223,24.880092000103105,28.45533400000022,0.7151340000746131,53.3676640000067,0.18983557548579966,223,0,0,35,0.9732142857142857,0
20.29857,3,0,0,0.0,29.0384790000644,0.6930669999292149,29.057198000145945,0.18898809523809523,224,0,0,36,0.9513888888888888,0
20.32773,3,0,0,0.0,29.12771299997985,0.6973540000672074,29.14692100011962,0.18814814814814818,225,0,0,37,0.9307432432432432,0
20.35699,3,0,0,0.0,29.241181000088545,0.7312459999866405,29.257545000064056,0.18731563421828912,226,0,0,37,0.9358108108108109,0
20.38606,3,0,0,0.0,29.04823199992279,0.7208709998849372,29.065564999882554,0.18649045521292218,227,0,0,37,0.9408783783783784,0
20.41504,3,0,0,0.0,28.954492000139,0.7273090000126103,28.97040599987122,0.185672514619883,228,0,0,37,0.9459459459459459,0
20.44393,3,0,0,0.0,28.875159999870448,0.72036599999592,28.89086999994106,0.18486171761280934,229,0,0,37,0.9510135135135135,0
20.47316,3,0,0,0.0,29.203917999893747,0.7217690001652954,29.22106799996982,0.18405797101449273,230,0,0,37,0.956081081081081,0
20.50177,3,0,0,0.0,28.586357999984102,0.7366690001617826,28.603923999980907,0.18326118326118324,231,0,0,37,0.9611486486486487,0
20.53093,3,0,0,0.0,29.144568999981857,0.748083999951632,29.1615669998464,0.18247126436781613,232,0,0,37,0.9662162162162162,0
20.56011,3,0,0,0.0,29.155052000078285,0.7384640000509535,29.17149400013841,0.18168812589413452,233,0,0,37,0.9712837837837838,0
20.58921,3,0,0,0.0,29.07477300004757,0.7411009999032103,29.091492999896218,0.18091168091168086,234,0,0,37,0.9763513513513513,0
20.61824,3,0,0,0.0,29.007302999843887,0.7393970001885464,29.02382399997805,0.18014184397163124,235,0,0,37,0.981418918918919,0
20.64728,3,0,0,0.0,29.017130000056568,0.7311859999390435,29.033273000095505,0.17937853107344637,236,0,0,37,0.9864864864864865,0
20.6766,3,0,0,0.0,29.299374999936845,0.7363889999396633,29.31619099990712,0.17862165963431786,237,0,0,37,0.9915540540540541,0
20.70592,3,0,0,0.0,29.2986590000055,0.7280519998857926,29.31928899988634,0.1778711484593838,238,0,0,38,0.9703947368421053,0
20.73451,3,0,0,0.0,28.561406999870087,0.750568999819734,28.57829100003073,0.17712691771269173,239,0,0,38,0.975328947368421,0
20.7637,3,0,0,0.0,29.169613000021855,0.71677500000078,29.1888189999554,0.17638888888888893,240,0,0,39,0.9551282051282052,0
20.79282,3,0,0,0.0,29.093447000150263,0.7172859998263448,29.11293800002568,0.17565698478561553,241,0,0,40,0.9359375,0
20.82316,3,0,0,0.0,30.306149000125515,0.7463629999620025,30.335531999980958,0.17493112947658407,242,0,0,28,0.9397321428571429,0
20.85391,2,0,0,0.0,30.721737000021676,0.7336669998494472,30.74282700004005,0.1337448559670782,243,0,0,28,0.9441964285714286,0
20.88408,2,0,0,0.0,30.14868800005388,0.733017000129621,30.167074000019056,0.13319672131147542,244,0,0,28,0.9486607142857143,0
20.91358,2,0,0,0.0,29.47035500005768,0.7124059998204757,29.488990999880116,0.13265306122448983,245,0,0,28,0.953125,0
20.94255,2,0,0,0.0,28.95135699986895,0.6742640000538813,28.970103000119707,0.13211382113821135,246,0,0,28,0.9575892857142857,0
20.97101,2,0,0,0.0,28.434052999955384,0.6767070001387765,28.45167800001036,0.13157894736842102,247,0,0,28,0.9620535714285714,0
20.99992,2,0,0,0.0,28.882782999971823,0.696239000035348,28.90007099995273,0.13104838709677424,248,0,0,28,0.9665178571428571,0
21.02873,2,0,0,0.0,28.793141999813088,0.6862919999548467,28.809521000084715,0.1305220883534136,249,0,0,28,0.9709821428571429,0
21.05834,2,0,0,0.0,29.58832900003472,0.6547139998929197,29.606716999978744,0.13,250,0,0,28,0.9754464285714286,0
21.08815,2,0,0,0.0,29.788192000069103,0.6873790000554436,29.805574999954842,0.1294820717131474,251,0,0,28,0.9799107142857143,0
21.1178,2,0,0,0.0,29.62516799993864,0.6922300001406256,29.64157300016268,0.12896825396825395,252,0,0,28,0.984375,0
21.14707,2,0,0,0.0,29.246577999856527,0.6840690000444738,29.263373000048887,0.12845849802371545,253,0,0,28,0.9888392857142857,0
21.17669,2,0,0,0.0,29.60234599981959,0.6901659999130061,29.61895200019171,0.1279527559055118,254,0,0,28,0.9933035714285714,0
21.20558,2,0,0,0.0,28.862767999953576,0.6758300000910822,28.884735000019646,0.12745098039215685,255,0,0,16,1.0,0
21.23024,1,0,0,0.0,24.637530000063634,0.5790669999896636,24.655703000007634,0.0,256,0,0,17,0.9448529411764706,0
21.2546,1,0,0,0.0,24.33874600001218,0.601448999987042,24.354429000140954,0.0,257,0,0,17,0.9485294117647058,0
21.27902,1,0,0,0.0,24.398838000024625,0.57941000000028,24.41449000002649,0.0,258,0,0,17,0.9522058823529411,0
21.30328,1,0,0,0.0,24.241195000058724,0.6047239999134035,24.25620999997591,0.0,259,0,0,17,0.9558823529411765,0
21.32751,1,0,0,0.0,24.2035549999855,0.5995359999815264,24.218938999865713,0.0,260,0,0,17,0.9595588235294118,0
21.35172,1,0,0,0.0,24.189366999962658,0.5685470000571513,24.204736000001503,0.0,261,0,0,17,0.9632352941176471,0
