t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
17.40021,2,0,0,0.0,27.925043999857735,0.6311649999588553,27.941736999991917,0.10209424083769636,191,0,0,22,0.9801136363636364,0
17.42883,2,0,0,0.0,28.595286999916425,0.6421949999548815,28.615388999924107,0.1015625,192,0,0,23,0.9429347826086957,0
17.45753,2,0,0,0.0,28.67754400017475,0.6343640000068262,28.694738000012876,0.10103626943005184,193,0,0,23,0.9483695652173914,0
17.48613,2,0,0,0.0,28.580404999956954,0.6173970000418194,28.596891000006508,0.10051546391752575,194,0,0,23,0.9538043478260869,0
17.51475,2,0,0,0.0,28.598332000001392,0.6423190000077739,28.614767000135544,0.09999999999999998,195,0,0,23,0.9592391304347826,0
17.54338,2,0,0,0.0,28.607492999981332,0.6044310000561381,28.624528999898757,0.09948979591836737,196,0,0,23,0.9646739130434783,0
17.57194,2,0,0,0.0,28.539822000084314,0.6342720000702684,28.555917999938174,0.09898477157360408,197,0,0,23,0.970108695652174,0
17.60036,2,0,0,0.0,28.393948000029923,0.6333789999644068,28.410035999968386,0.09848484848484851,198,0,0,23,0.9755434782608695,0
17.62815,2,0,0,0.0,27.76673700009269,0.6337310001072183,27.784959999962666,0.09798994974874375,199,0,0,24,0.9401041666666666,0
17.65671,2,0,0,0.0,28.545049000058498,0.627360000180488,28.560748000018066,0.09750000000000003,200,0,0,24,0.9453125,0
17.68521,2,0,0,0.0,28.480998000077307,0.6000170001243532,28.495898000073794,0.09701492537313428,201,0,0,24,0.9505208333333334,0
17.71363,2,0,0,0.0,28.401124000083655,0.643088999822794,28.41624200004844,0.09653465346534651,202,0,0,24,0.9557291666666666,0
17.74209,2,0,0,0.0,28.431504000081986,0.6067869999242248,28.446983000094406,0.09605911330049266,203,0,0,24,0.9609375,0
17.77057,2,0,0,0.0,28.464835000022504,0.632798000196999,28.481723999902897,0.09558823529411764,204,0,0,24,0.9661458333333334,0
17.79915,2,0,0,0.0,28.555357999948683,0.6218639998678555,28.57218600001943,0.09512195121951217,205,0,0,24,0.9713541666666666,0
17.82776,2,0,0,0.0,28.588343999899735,0.6603759998142777,28.604519000055006,0.09466019417475724,206,0,0,24,0.9765625,0
17.85587,2,0,0,0.0,28.09317299988834,0.6098909998399904,28.11128700000154,0.09420289855072461,207,0,0,24,0.9817708333333334,0
17.8845,2,0,0,0.0,28.597255000022415,0.6708579999212816,28.61699499999304,0.09375,208,0,0,25,0.9475,0
17.91309,2,0,0,0.0,28.560655999854134,0.6302399999640329,28.58327600006305,0.09330143540669855,209,0,0,11,0.9715909090909091,0
17.93641,1,0,0,0.0,23.301924999941548,0.5572449999817763,23.31800199999634,0.0,171,0,0,11,0.9772727272727273,0
17.9596,1,0,0,0.0,23.17497700005333,0.5353910000849282,23.18937400013965,0.0,172,0,0,11,0.9829545454545454,0
17.98278,1,0,0,0.0,23.157446000141135,0.5220400000780501,23.171998999941934,0.0,173,0,0,11,0.9886363636363636,0
18.00601,1,0,0,0.0,23.21319299994684,0.5226690000199596,23.22743299987451,0.0,174,0,0,11,0.9943181818181818,0
18.02918,1,0,0,0.0,23.148094000134734,0.5451779998111306,23.162582999930237,0.0,175,0,0,11,1.0,0
18.05258,1,0,0,0.0,23.38057600013599,0.5485829999543057,23.398869000175182,0.0,176,0,0,12,0.921875,0
18.07586,1,0,0,0.0,23.258062999957474,0.5356120000215014,23.27334000005976,0.0,177,0,0,12,0.9270833333333334,0
18.09925,1,0,0,0.0,23.366100999965056,0.5291350000788952,23.381902999972226,0.0,178,0,0,12,0.9322916666666666,0
18.12271,1,0,0,0.0,23.44616599998517,0.574722000010297,23.46341499992377,0.0,179,0,0,12,0.9375,0
18.14639,1,0,0,0.0,23.650844000030702,0.5450439998639922,23.667780999858223,0.0,180,0,0,12,0.9427083333333334,0
18.16991,1,0,0,0.0,23.495901999922353,0.5786889998944389,23.513306000040757,0.0,181,0,0,12,0.9479166666666666,0
18.19341,1,0,0,0.0,23.483428999952594,0.5723520000628923,23.500556000044526,0.0,182,0,0,12,0.953125,0
18.21713,1,0,0,0.0,23.694041999988258,0.5534230001558171,23.711098999910973,0.0,183,0,0,12,0.9583333333333334,0
18.24086,1,0,0,0.0,23.704503999852022,0.5806900001061877,23.721023000007335,0.0,184,0,0,12,0.9635416666666666,0
18.2644,1,0,0,0.0,23.51881599997796,0.5820909998419665,23.537660000101823,0.0,185,0,0,12,0.96875,0
18.28806,1,0,0,0.0,23.637308000161283,0.5907649999699061,23.656521000020803,0.0,186,0,0,12,0.9739583333333334,0
18.31177,1,0,0,0.0,23.68481400003475,0.6072940000194649,23.706676000074367,0.0,187,0,0,12,0.9791666666666666,0
18.3353,1,0,0,0.0,23.503561999859812,0.5713000000469037,23.522135000121125,0.0,188,0,0,12,0.984375,0
18.35891,1,0,0,0.0,23.582540000006702,0.5904850002025341,23.599586000045747,0.0,189,0,0,12,0.9895833333333334,0
18.38237,1,0,0,0.0,23.43757399989954,0.5768580001586088,23.453890000155297,0.0,190,0,0,12,0.9947916666666666,0
18.40574,1,0,0,0.0,23.3538889999636,0.5790029999843682,23.370056999965527,0.0,191,0,0,12,1.0,0
18.4291,1,0,0,0.0,23.33244399983414,0.5467720000069676,23.350795999931506,0.0,192,0,0,13,0.9278846153846154,0
18.45257,1,0,0,0.0,23.452470999927755,0.5655920001572667,23.467113000151585,0.0,193,0,0,13,0.9326923076923077,0
18.47578,1,0,0,0.0,23.19183300005534,0.535473999889291,23.2064110000465,0.0,194,0,0,13,0.9375,0
18.49902,1,0,0,0.0,23.216132000015932,0.5331600000317849,23.23035299991716,0.0,195,0,0,13,0.9423076923076923,0
18.52217,1,0,0,0.0,23.132921000069473,0.5487960002028558,23.14774599994962,0.0,196,0,0,13,0.9471153846153846,0
18.54553,1,0,0,0.0,23.339243000009446,0.5573969999659312,23.353879000069355,0.0,197,0,0,13,0.9519230769230769,0
18.5687,1,0,0,0.0,23.15404900014073,0.5324659998677816,23.1684509999468,0.0,198,0,0,13,0.9567307692307693,0
18.59187,1,0,0,0.0,23.144983000065622,0.5307900000843802,23.159659999919313,0.0,199,0,0,13,0.9615384615384616,0
18.61497,1,0,0,0.0,23.08140800005276,0.5269299999781651,23.09599199998047,0.0,200,0,0,13,0.9663461538461539,0
18.6382,1,0,0,0.0,23.203288000104294,0.5527760001768911,23.223383999948055,0.0,201,0,0,0,0.0,0
19.13163,1,1,82,25.64781099999891,23.632541000097262,0.5568879998918419,49.32474499992168,0.0,82,0,0,6,0.8645833333333334,0
19.15503,1,0,0,0.0,23.374645999865606,0.5158829999345471,23.392050999973435,0.0,83,0,0,6,0.875,0
19.20797,2,1,253,24.325074999978824,28.577089000009437,0.6311120000646042,52.93576400003985,0.33399209486166004,253,0,0,22,0.9630681818181818,0
19.23642,2,0,0,0.0,28.429055999822594,0.636594000070545,28.446238000015,0.3326771653543307,254,0,0,22,0.96875,0
19.26424,2,0,0,0.0,27.77384199998778,0.6080199998450553,27.789910999899803,0.3313725490196079,255,0,0,22,0.9744318181818182,0
19.29276,2,0,0,0.0,28.49820300002648,0.641753999843786,28.516993000039292,0.330078125,256,0,0,23,0.9375,0
19.32124,2,0,0,0.0,28.454689000000144,0.6107739998242323,28.47148399996513,0.3287937743190662,257,0,0,23,0.9429347826086957,0
19.34993,2,0,0,0.0,28.666595000004236,0.6380950001130259,28.6824649999744,0.32751937984496127,258,0,0,23,0.9483695652173914,0
19.37831,2,0,0,0.0,28.36006899997301,0.6343000000015309,28.37628600013886,0.32625482625482627,259,0,0,23,0.9538043478260869,0
19.40691,2,0,0,0.0,28.583445000094798,0.6330809999326448,28.60361400007605,0.32499999999999996,260,0,0,23,0.9592391304347826,0
19.43576,2,0,0,0.0,28.819841999847995,0.6879110001136723,28.840345999924466,0.3237547892720306,261,0,0,23,0.9646739130434783,0
19.46442,2,0,0,0.0,28.634641999815358,0.621696000052907,28.65276000011363,0.3225190839694656,262,0,0,23,0.970108695652174,0
19.49238,2,0,0,0.0,27.91574999992008,0.6279269998685777,27.955069000199728,0.32129277566539927,263,0,0,23,0.9755434782608695,0
19.52103,2,0,0,0.0,28.623045000131242,0.6531630001518351,28.641411000080552,0.32007575757575757,264,0,0,23,0.9809782608695652,0
19.54981,2,0,0,0.0,28.758078000009846,0.6599069999992935,28.778479000038715,0.3188679245283019,265,0,0,24,0.9453125,0
19.57837,2,0,0,0.0,28.5358510000151,0.6569949998720404,28.55295299991667,0.3176691729323309,266,0,0,24,0.9505208333333334,0
19.6069,2,0,0,0.0,28.504868000027273,0.6431130000237317,28.52184999983365,0.31647940074906367,267,0,0,24,0.9557291666666666,0
19.63528,2,0,0,0.0,28.36005800008934,0.6275809998896875,28.376119000085964,0.3152985074626866,268,0,0,24,0.9609375,0
19.66375,2,0,0,0.0,28.45484900012707,0.6330769999749464,28.470342999980858,0.31412639405204457,269,0,0,24,0.9661458333333334,0
19.69215,2,0,0,0.0,28.372226000101364,0.605918000019301,28.38828399990234,0.312962962962963,270,0,0,24,0.9713541666666666,0
19.71985,2,0,0,0.0,27.682266000056188,0.6426810000448313,27.69842299994707,0.3118081180811808,271,0,0,24,0.9765625,0
19.74833,2,0,0,0.0,28.454679000105898,0.6282819999796629,28.472419999843623,0.31066176470588236,272,0,0,25,0.9425,0
19.77675,2,0,0,0.0,28.404905000115832,0.6334429999697022,28.42064199990091,0.30952380952380953,273,0,0,25,0.9475,0
19.80524,2,0,0,0.0,28.467001000080927,0.6113390002155938,28.482872000040516,0.30839416058394165,274,0,0,25,0.9525,0
19.83389,2,0,0,0.0,28.63224500015349,0.6633740001689148,28.647979999959716,0.30727272727272725,275,0,0,25,0.9575,0
19.86242,2,0,0,0.0,28.506177000053867,0.6399310000233527,28.521651000119164,0.3061594202898551,276,0,0,25,0.9625,0
19.89097,2,0,0,0.0,28.53292700001475,0.6320200000118348,28.54945199987924,0.30505415162454874,277,0,0,25,0.9675,0
19.9195,2,0,0,0.0,28.5016769998947,0.6441780001296138,28.519404000007853,0.3039568345323741,278,0,0,25,0.9725,0
19.94763,2,0,0,0.0,28.099034000206302,0.6207809999523306,28.115927000044394,0.30286738351254483,279,0,0,25,0.9775,0
19.97608,2,0,0,0.0,28.43463299996074,0.6339379999644734,28.45042800004194,0.3017857142857143,280,0,0,25,0.9825,0
20.00448,2,0,0,0.0,28.378649999922345,0.647018999870852,28.396920999966824,0.30071174377224197,281,0,0,26,0.9495192307692307,0
20.0329,2,0,0,0.0,28.39302500001395,0.6231680001747009,28.408411999862437,0.29964539007092195,282,0,0,26,0.9543269230769231,0
20.06131,2,0,0,0.0,28.39233100007732,0.6398200000603538,28.40767800012145,0.29858657243816256,283,0,0,26,0.9591346153846154,0
20.0896,2,0,0,0.0,28.264261999993323,0.6490260000191483,28.287513000123,0.2975352112676056,284,0,0,8,0.90625,0
20.1131,1,0,0,0.0,23.48375900010069,0.5030170000281942,23.49827600005483,0.0,116,0,0,8,0.9140625,0
20.13632,1,0,0,0.0,23.19683099995018,0.5254459999832761,23.211181000078795,0.0,117,0,0,8,0.921875,0
20.15958,1,0,0,0.0,23.246696000114753,0.5360709999422397,23.260996000090017,0.0,118,0,0,8,0.9296875,0
20.18276,1,0,0,0.0,23.160790000019915,0.5075139999917155,23.1752030001644,0.0,119,0,0,8,0.9375,0
20.20592,1,0,0,0.0,23.132567999937237,0.5099259999497008,23.14715200009232,0.0,120,0,0,8,0.9453125,0
20.22919,1,0,0,0.0,23.251164000157587,0.5256179999832966,23.26643299988973,0.0,121,0,0,8,0.953125,0
20.28225,2,1,225,24.451400000089052,28.575131000025067,0.6147909998617251,53.05766800006495,0.22888888888888892,225,0,0,23,0.9483695652173914,0
20.31068,2,0,0,0.0,28.404669000110516,0.6364019998272852,28.420178000033047,0.22787610619469023,226,0,0,23,0.9538043478260869,0
20.33911,2,0,0,0.0,28.413376999878892,0.6001229999128554,28.4325009999975,0.22687224669603523,227,0,0,23,0.9592391304347826,0
20.36787,2,0,0,0.0,28.735626000070624,0.6613520001792494,28.753224999945814,0.22587719298245612,228,0,0,23,0.9646739130434783,0
20.39634,2,0,0,0.0,28.44325499995648,0.6519139999454637,28.460697999889817,0.22489082969432317,229,0,0,23,0.970108695652174,0
20.42507,2,0,0,0.0,28.70844499989289,0.6490430000667402,28.72525400016457,0.2239130434782609,230,0,0,23,0.9755434782608695,0
20.4531,2,0,0,0.0,28.00289700007852,0.6664129998625867,28.02259600002799,0.2229437229437229,231,0,0,24,0.9401041666666666,0
20.48161,2,0,0,0.0,28.49377400002595,0.6381089999649703,28.509692000170617,0.2219827586206896,232,0,0,24,0.9453125,0
20.51007,2,0,0,0.0,28.436310999950365,0.6095629998981167,28.45260899994173,0.22103004291845496,233,0,0,24,0.9505208333333334,0
20.53854,2,0,0,0.0,28.45114500019008,0.6395170000814687,28.467240000054517,0.22008547008547008,234,0,0,24,0.9557291666666666,0
20.567,2,0,0,0.0,28.43899900017277,0.6116269998983626,28.455008000037196,0.2191489361702128,235,0,0,24,0.9609375,0
20.59532,2,0,0,0.0,28.30262399993444,0.6322890001229098,28.31809899998916,0.21822033898305082,236,0,0,24,0.9661458333333334,0
20.62362,2,0,0,0.0,28.278928999952768,0.6317939999007649,28.294434999907025,0.21729957805907174,237,0,0,24,0.9713541666666666,0
20.65207,2,0,0,0.0,28.430786999933844,0.6024260001140647,28.44611000000441,0.21638655462184875,238,0,0,24,0.9765625,0
20.67979,2,0,0,0.0,27.695717000142395,0.6276999999954569,27.710586000011972,0.2154811715481172,239,0,0,24,0.9817708333333334,0
20.70814,2,0,0,0.0,28.32916300008037,0.6123000000570755,28.346953999971447,0.21458333333333335,240,0,0,25,0.9475,0
20.7364,2,0,0,0.0,28.236128000116878,0.6368960000600055,28.251101999785533,0.2136929460580913,241,0,0,25,0.9525,0
20.76483,2,0,0,0.0,28.412607000063872,0.6325540000489127,28.427510999790684,0.2128099173553719,242,0,0,25,0.9575,0
20.79314,2,0,0,0.0,28.290111000160323,0.6435600000713748,28.305230000114534,0.2119341563786008,243,0,0,25,0.9625,0
20.82146,2,0,0,0.0,28.275461000021096,0.6290139999691746,28.3146649999253,0.21106557377049184,244,0,0,25,0.9675,0
20.85005,2,0,0,0.0,28.569219000019075,0.6250600001749262,28.585087999999814,0.21020408163265303,245,0,0,25,0.9725,0
20.87835,2,0,0,0.0,28.28423699997984,0.6432530001347914,28.29920200019842,0.20934959349593496,246,0,0,25,0.9775,0
20.90615,2,0,0,0.0,27.774915999998484,0.6366170000546845,27.79233900014333,0.208502024291498,247,0,0,26,0.9447115384615384,0
20.93475,2,0,0,0.0,28.572764000045936,0.6430670000554528,28.595506999863574,0.20766129032258063,248,0,0,26,0.9495192307692307,0
20.96413,2,0,0,0.0,29.364645999976347,0.6811979999383766,29.380631999856632,0.2068273092369478,249,0,0,26,0.9543269230769231,0
20.9932,2,0,0,0.0,29.048379999949248,0.6707119998736744,29.064156000004004,0.20599999999999996,250,0,0,26,0.9591346153846154,0
21.02224,2,0,0,0.0,29.01315400004023,0.6560269998772128,29.02837300007377,0.20517928286852594,251,0,0,26,0.9639423076923077,0
21.05121,2,0,0,0.0,28.950559000122666,0.6633770001371886,28.966241000034643,0.20436507936507942,252,0,0,26,0.96875,0
21.08017,2,0,0,0.0,28.94374700008484,0.6548599999405269,28.959512000028553,0.20355731225296447,253,0,0,26,0.9735576923076923,0
21.13408,3,1,251,25.013801000113745,28.861805999895296,0.756023000121786,53.90707800006567,0.13910761154855644,254,0,0,42,0.9806547619047619,0
21.16216,3,0,0,0.0,28.053316000068662,0.7551240000793769,28.06949499995426,0.13856209150326793,255,0,0,42,0.9851190476190477,0
21.19094,3,0,0,0.0,28.759979999904317,0.7359680000718072,28.7786189999224,0.13802083333333337,256,0,0,43,0.9665697674418605,0
21.2199,3,0,0,0.0,28.934587000094325,0.743581000051563,28.951030999905925,0.13748378728923472,257,0,0,43,0.9709302325581395,0
21.24888,3,0,0,0.0,28.956330000028174,0.7519629998569144,28.97256500000367,0.1369509043927648,258,0,0,43,0.9752906976744186,0
21.27762,3,0,0,0.0,28.717748999952164,0.7407890000195039,28.73634899992794,0.1364221364221364,259,0,0,44,0.9573863636363636,0
21.30634,3,0,0,0.0,28.698007999992114,0.7240309998906014,28.713942999957,0.13589743589743586,260,0,0,44,0.9616477272727273,0
21.33518,3,0,0,0.0,28.822017000038613,0.733998999976393,28.838257999950656,0.1353767560664112,261,0,0,44,0.9659090909090909,0
21.36426,3,0,0,0.0,29.062345000056666,0.7490329999200185,29.07912499995291,0.13486005089058528,262,0,0,44,0.9701704545454546,0
21.39278,3,0,0,0.0,28.497082999820122,0.7709369999702176,28.517796999949496,0.13434727503168564,263,0,0,45,0.9527777777777777,0
21.4219,3,0,0,0.0,29.08831700005976,0.7780539999657776,29.1058619998239,0.13383838383838387,264,0,0,45,0.9569444444444445,0
21.451,3,0,0,0.0,29.0784479998365,0.7664259999273781,29.09576100000777,0.1333333333333333,265,0,0,45,0.9611111111111111,0
21.47992,3,0,0,0.0,28.898819999994885,0.7584909999422962,28.9161430000604,0.1328320802005013,266,0,0,45,0.9652777777777778,0
21.5088,3,0,0,0.0,28.855338000084885,0.7528130001901445,28.87151800018728,0.132334581772784,267,0,0,45,0.9694444444444444,0
21.53775,3,0,0,0.0,28.927610999971876,0.7487739999305631,28.944433999868124,0.1318407960199005,268,0,0,45,0.9736111111111111,0
21.56683,3,0,0,0.0,29.06445700000404,0.7495669999570964,29.08118799996373,0.13135068153655516,269,0,0,45,0.9777777777777777,0
21.59575,3,0,0,0.0,28.892130000031102,0.7553200000529614,28.90852700011237,0.1308641975308642,270,0,0,45,0.9819444444444444,0
21.62398,3,0,0,0.0,28.209898000113753,0.7498400000258698,28.226160999793137,0.13038130381303814,271,0,0,45,0.9861111111111112,0
21.65295,3,0,0,0.0,28.95443699981115,0.7540869999047572,28.9728779998768,0.1299019607843137,272,0,0,46,0.96875,0
21.68173,3,0,0,0.0,28.751767999892763,0.7617139999638312,28.767614999878788,0.1294261294261294,273,0,0,46,0.9728260869565217,0
21.71047,3,0,0,0.0,28.72032000004765,0.7536190000791976,28.736485000081302,0.12895377128953767,274,0,0,46,0.9769021739130435,0
21.73913,3,0,0,0.0,28.63802299998497,0.7317139998122002,28.65577900001881,0.12848484848484854,275,0,0,47,0.9601063829787234,0
21.76802,3,0,0,0.0,28.869582000197624,0.77561699981743,28.885609000099066,0.1280193236714976,276,0,0,47,0.964095744680851,0
21.79696,3,0,0,0.0,28.91543200007618,0.7565109999632114,28.931755000030535,0.12755716004813478,277,0,0,47,0.9680851063829787,0
21.82581,3,0,0,0.0,28.829465999933745,0.7646010001280956,28.845332999935636,0.12709832134292565,278,0,0,47,0.9720744680851063,0
21.85401,3,0,0,0.0,28.178066000009494,0.7510640000418789,28.1975190000594,0.12664277180406214,279,0,0,48,0.9557291666666666,0
21.88318,3,0,0,0.0,29.148140999950556,0.7704079998802627,29.16466900001069,0.1261904761904762,280,0,0,48,0.9596354166666666,0
21.91227,3,0,0,0.0,29.066192000072988,0.7693659999858937,29.08250800010137,0.12574139976275212,281,0,0,48,0.9635416666666666,0
21.94125,3,0,0,0.0,28.965420000076847,0.7743430001028173,28.98150800001531,0.12529550827423164,282,0,0,48,0.9674479166666666,0
21.97038,3,0,0,0.0,29.10237099990809,0.7709919998433179,29.120664999936707,0.1248527679623086,283,0,0,48,0.9713541666666666,0
21.99968,3,0,0,0.0,29.27705899992361,0.7735750000392727,29.29478500004734,0.12441314553990612,284,0,0,48,0.9752604166666666,0
22.02884,3,0,0,0.0,29.127460999916366,0.779573000045275,29.144434000045294,0.12397660818713452,285,0,0,48,0.9791666666666666,0
22.05791,3,0,0,0.0,29.05117699992843,0.7701209999595449,29.067660999999134,0.12354312354312358,286,0,0,48,0.9830729166666666,0
22.08613,3,0,0,0.0,28.20121200011272,0.7668169998851226,28.217166000104044,0.12311265969802554,287,0,0,48,0.9869791666666666,0
22.11512,3,0,0,0.0,28.961602999970637,0.7706159999543161,28.98008000011032,0.12268518518518523,288,0,0,49,0.9706632653061225,0
22.1441,3,0,0,0.0,28.96699300004002,0.7697179999013315,28.983268000047246,0.12226066897347176,289,0,0,49,0.9744897959183674,0
22.17298,3,0,0,0.0,28.85979400002725,0.7639529999323713,28.87570500001857,0.1218390804597701,290,0,0,49,0.9783163265306123,0
22.20192,3,0,0,0.0,28.915779000044495,0.7663270000648481,28.934204000051977,0.12142038946162659,291,0,0,50,0.9625,0
22.23098,3,0,0,0.0,29.04051099994831,0.7734129999334982,29.057607000140706,0.12100456621004563,292,0,0,50,0.96625,0
22.2601,3,0,0,0.0,29.09025400003884,0.7809989999714162,29.10679000001437,0.12059158134243464,293,0,0,50,0.97,0
22.28908,3,0,0,0.0,28.96069600001283,0.7783320002090477,28.977220000115267,0.1201814058956916,294,0,0,50,0.97375,0
22.31742,3,0,0,0.0,28.318538999883458,0.7810070001141867,28.337382000017897,0.11977401129943499,295,0,0,51,0.9583333333333334,0
22.34639,3,0,0,0.0,28.953468000054272,0.7528599999204744,28.969508000045607,0.11936936936936937,296,0,0,51,0.9620098039215687,0
22.37547,3,0,0,0.0,29.042876000175966,0.8168259998910798,29.067216999919765,0.11896745230078565,297,0,0,32,0.962890625,0
22.40456,2,0,0,0.0,29.066547999946124,0.6506530000933708,29.08734600009666,0.17281879194630867,298,0,0,32,0.966796875,0
22.43394,2,0,0,0.0,29.357818000107727,0.6876350000766251,29.37693100011529,0.17224080267558528,299,0,0,32,0.970703125,0
22.46304,2,0,0,0.0,29.076619000079518,0.7001010001204122,29.093568000007508,0.17166666666666663,300,0,0,32,0.974609375,0
22.49215,2,0,0,0.0,29.083879999916462,0.6972400001359347,29.100952999897345,0.17109634551495012,301,0,0,32,0.978515625,0
22.52117,2,0,0,0.0,29.004321000002165,0.6933869999556919,29.021106000072905,0.17052980132450335,302,0,0,32,0.982421875,0
22.54956,2,0,0,0.0,28.366217999973742,0.6922289999238274,28.382280999949216,0.16996699669966997,303,0,0,32,0.986328125,0
22.57829,2,0,0,0.0,28.70294399986051,0.65178099998775,28.7216179999632,0.16940789473684215,304,0,0,33,0.9602272727272727,0
22.60715,2,0,0,0.0,28.839808999919114,0.6855619999441842,28.855617000090206,0.16885245901639345,305,0,0,33,0.9640151515151515,0
22.63596,2,0,0,0.0,28.79139399988162,0.6857620001028408,28.806670999983908,0.1683006535947712,306,0,0,33,0.9678030303030303,0
22.6649,2,0,0,0.0,28.922316000034698,0.6843000001026667,28.937762999930783,0.16775244299674263,307,0,0,33,0.9715909090909091,0
22.69401,2,0,0,0.0,29.095202999997127,0.6884900001296046,29.110813999977836,0.16720779220779225,308,0,0,33,0.9753787878787878,0
22.72271,2,0,0,0.0,28.67378600012671,0.6871519999549491,28.689380000059828,0.16666666666666663,309,0,0,33,0.9791666666666666,0
22.75157,2,0,0,0.0,28.835806999950364,0.6632619999891176,28.857937000111633,0.16612903225806452,310,0,0,20,0.971875,0
22.77548,1,0,0,0.0,23.890703000006397,0.5706449999252072,23.90577599999233,0.0,311,0,0,20,0.975,0
22.79922,1,0,0,0.0,23.717104999832372,0.5736890000207495,23.731515000008585,0.0,312,0,0,20,0.978125,0
22.82336,1,0,0,0.0,24.117955000065194,0.5964740000763413,24.133676000019477,0.0,313,0,0,20,0.98125,0
22.847,1,0,0,0.0,23.619710000048144,0.5900599999222322,23.634311000023445,0.0,314,0,0,20,0.984375,0
22.87068,1,0,0,0.0,23.66844600010154,0.5977339999390097,23.683097000002817,0.0,315,0,0,20,0.9875,0
22.89411,1,0,0,0.0,23.406407000038598,0.5718060001527192,23.421054999971602,0.0,316,0,0,20,0.990625,0
22.91755,1,0,0,0.0,23.41995799997676,0.592136000022947,23.43463200008955,0.0,317,0,0,20,0.99375,0
22.94107,1,0,0,0.0,23.499212999922747,0.5662710000251536,23.51416800001971,0.0,318,0,0,20,0.996875,0
22.9647,1,0,0,0.0,23.61271199993098,0.5924189999859664,23.62703199992211,0.0,319,0,0,20,1.0,0
22.98824,1,0,0,0.0,23.51546199997756,0.5805680000321445,23.532641999963744,0.0,320,0,0,21,0.9553571428571429,0
23.01191,1,0,0,0.0,23.651809000057256,0.6046060000244324,23.666155999990224,0.0,321,0,0,21,0.9583333333333334,0
23.03539,1,0,0,0.0,23.46715899989249,0.5988289999550034,23.481783000079304,0.0,322,0,0,21,0.9613095238095238,0
23.05899,1,0,0,0.0,23.5808160000488,0.5821100000957813,23.595152000098096,0.0,323,0,0,21,0.9642857142857143,0
23.08236,1,0,0,0.0,23.351220999984434,0.5874109999695065,23.36553999998614,0.0,324,0,0,21,0.9672619047619048,0
23.10578,1,0,0,0.0,23.40107899999566,0.5898449999222066,23.415367999859882,0.0,325,0,0,21,0.9702380952380952,0
23.12914,1,0,0,0.0,23.337543000025107,0.5731659998673422,23.351608999973905,0.0,326,0,0,21,0.9732142857142857,0
23.15265,1,0,0,0.0,23.494669000001522,0.5968250000023545,23.508951000167144,0.0,327,0,0,21,0.9761904761904762,0
23.17611,1,0,0,0.0,23.442599999953018,0.5683889999090752,23.456670000086888,0.0,328,0,0,21,0.9791666666666666,0
23.19971,1,0,0,0.0,23.57273500001611,0.5944459999227547,23.58698800003367,0.0,329,0,0,21,0.9821428571428571,0
23.22349,1,0,0,0.0,23.767984000187425,0.5610810001144273,23.785648000057336,0.0,330,0,0,21,0.9851190476190477,0
23.2478,1,0,0,0.0,24.27235400000427,0.6089529999826482,24.296678999917276,0.0,331,0,0,0,0.0,0
24.27416,1,1,198,26.644014000112293,24.427230000128475,0.5988420000448968,51.120562999813046,0.0,198,0,0,13,0.9567307692307693,0
24.29812,1,0,0,0.0,23.93322399984754,0.5991000000449276,23.950288999913028,0.0,199,0,0,13,0.9615384615384616,0
24.32195,1,0,0,0.0,23.80730799995945,0.5777710000529623,23.824345999855723,0.0,200,0,0,13,0.9663461538461539,0
24.3458,1,0,0,0.0,23.829720999856363,0.571455999988757,23.845418000064456,0.0,201,0,0,13,0.9711538461538461,0
24.3697,1,0,0,0.0,23.880675999862433,0.5516680000710039,23.896561000128713,0.0,202,0,0,13,0.9759615384615384,0
24.39364,1,0,0,0.0,23.921310000105223,0.5370379999476427,23.93709300008595,0.0,203,0,0,13,0.9807692307692307,0
24.41773,1,0,0,0.0,24.06290099997932,0.5445930000860244,24.078380999981164,0.0,204,0,0,13,0.9855769230769231,0
24.44138,1,0,0,0.0,23.632608999832883,0.5380430000059278,23.64847500007272,0.0,205,0,0,13,0.9903846153846154,0
24.46525,1,0,0,0.0,23.845575999985158,0.5685529999936989,23.861861999876055,0.0,206,0,0,13,0.9951923076923077,0
24.48907,1,0,0,0.0,23.801663000085682,0.6146619998617098,23.81769599992367,0.0,207,0,0,13,1.0,0
24.51268,1,0,0,0.0,23.590846999923087,0.5873469999642111,23.610006999888355,0.0,208,0,0,14,0.9330357142857143,0
24.53619,1,0,0,0.0,23.48924700004318,0.5405430001701461,23.50426799989691,0.0,209,0,0,14,0.9375,0
24.55987,1,0,0,0.0,23.65170100006253,0.5723340000258759,23.667168999963906,0.0,210,0,0,14,0.9419642857142857,0
24.58329,1,0,0,0.0,23.404174000006606,0.5612610000298446,23.428288000104658,0.0,211,0,0,14,0.9464285714285714,0
24.63745,2,1,182,25.361898999790355,28.737856000134343,0.6225829999948473,54.145338000125776,0.07075471698113212,212,0,0,26,0.9519230769230769,0
24.66639,2,0,0,0.0,28.922003999923618,0.6215480000264506,28.93782099999953,0.07042253521126762,213,0,0,26,0.9567307692307693,0
24.69504,2,0,0,0.0,28.622664000067743,0.6328810000013618,28.637999000011405,0.07009345794392519,214,0,0,26,0.9615384615384616,0
