t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
17.51491,1,0,0,0.0,23.94148500002302,0.5736309999520017,23.9567830001306,0.0,247,0,0,16,0.96875,0
17.53893,1,0,0,0.0,24.002930000051492,0.5657350000092265,24.018363000095633,0.0,248,0,0,16,0.97265625,0
17.56276,1,0,0,0.0,23.808228000007148,0.5658459999722254,23.83734600016396,0.0,249,0,0,16,0.9765625,0
17.58686,1,0,0,0.0,24.05957600012698,0.5930700001499645,24.075377000144726,0.0,250,0,0,16,0.98046875,0
17.61059,1,0,0,0.0,23.705779000010807,0.5643290000989509,23.725737999939156,0.0,251,0,0,0,0.0,0
18.65645,1,1,202,26.59033800000543,24.406262999946193,0.6158270000469201,51.0484159999578,0.0,202,0,0,13,0.9759615384615384,0
18.68075,1,0,0,0.0,24.271117999887792,0.6054370001038478,24.28828600000088,0.0,203,0,0,13,0.9807692307692307,0
18.70474,1,0,0,0.0,23.96625500000482,0.5548260000978189,23.982248000038453,0.0,204,0,0,13,0.9855769230769231,0
18.72861,1,0,0,0.0,23.85093699990648,0.5661650000092777,23.867297999913717,0.0,205,0,0,13,0.9903846153846154,0
18.75242,1,0,0,0.0,23.786660999803644,0.569334000147137,23.80228399988482,0.0,206,0,0,13,0.9951923076923077,0
18.77703,1,0,0,0.0,24.59033900004215,0.5693560001418518,24.60679099999652,0.0,207,0,0,13,1.0,0
18.80113,1,0,0,0.0,24.083752000024106,0.5501680000179476,24.101702000052683,0.0,208,0,0,14,0.9330357142857143,0
18.82509,1,0,0,0.0,23.935127000186185,0.5630749999454565,23.950065999997605,0.0,209,0,0,14,0.9375,0
18.84909,1,0,0,0.0,23.98238599994329,0.5447870000807598,23.99751300004027,0.0,210,0,0,14,0.9419642857142857,0
18.87316,1,0,0,0.0,24.044890000141095,0.5480919999172329,24.060038000015993,0.0,211,0,0,14,0.9464285714285714,0
18.89741,1,0,0,0.0,24.236833000031766,0.559376999945016,24.252524000075937,0.0,212,0,0,14,0.9508928571428571,0
18.92148,1,0,0,0.0,24.049647000083496,0.5955919998541503,24.065393000000768,0.0,213,0,0,14,0.9553571428571429,0
18.94551,1,0,0,0.0,24.005461000115247,0.5920779999541992,24.021363999963796,0.0,214,0,0,14,0.9598214285714286,0
18.96941,1,0,0,0.0,23.883822000016153,0.579075999894485,23.899107000033837,0.0,215,0,0,14,0.9642857142857143,0
18.99346,1,0,0,0.0,24.02545200015993,0.5789090000689612,24.041219999844543,0.0,216,0,0,14,0.96875,0
19.01756,1,0,0,0.0,24.076213999933316,0.5877950000012788,24.092202000019824,0.0,217,0,0,14,0.9732142857142857,0
19.0415,1,0,0,0.0,23.917210000035993,0.5828739999742538,23.93237399996906,0.0,218,0,0,14,0.9776785714285714,0
19.0655,1,0,0,0.0,23.987310000165962,0.579563999963284,24.00234700007786,0.0,219,0,0,14,0.9821428571428571,0
19.0895,1,0,0,0.0,23.97953700005928,0.5824119998578681,23.994434000087494,0.0,220,0,0,14,0.9866071428571429,0
19.11351,1,0,0,0.0,23.993145000076765,0.5812690001221199,24.008195000078558,0.0,221,0,0,14,0.9910714285714286,0
19.13733,1,0,0,0.0,23.80031300003793,0.5816380000851495,23.8157379999393,0.0,222,0,0,14,0.9955357142857143,0
19.16114,1,0,0,0.0,23.782098999845402,0.5774000001110835,23.79681000002165,0.0,223,0,0,14,1.0,0
19.18514,1,0,0,0.0,23.985176999985924,0.5597919998763246,24.002553000173066,0.0,224,0,0,15,0.9375,0
19.20902,1,0,0,0.0,23.859097000013207,0.5493630001183192,23.874035000062577,0.0,225,0,0,15,0.9416666666666667,0
19.23301,1,0,0,0.0,23.970773999963058,0.5431919998954982,23.9856640000653,0.0,226,0,0,15,0.9458333333333333,0
19.25685,1,0,0,0.0,23.818881000124748,0.542193999990559,23.83376800003134,0.0,227,0,0,15,0.95,0
19.28352,1,0,0,0.0,26.645868000059636,0.5459589999645686,26.66259300008278,0.0,228,0,0,15,0.9541666666666667,0
19.30803,1,0,0,0.0,24.49371199986672,0.683657000081439,24.508855000021867,0.0,229,0,0,15,0.9583333333333334,0
19.33209,1,0,0,0.0,24.042838000013944,0.5744630000208417,24.057986999878267,0.0,230,0,0,15,0.9625,0
19.35606,1,0,0,0.0,23.949198999844157,0.5682490000253893,23.963882999851194,0.0,231,0,0,15,0.9666666666666667,0
19.38003,1,0,0,0.0,23.945196999875407,0.5621929999506392,23.960266999893065,0.0,232,0,0,15,0.9708333333333333,0
19.40407,1,0,0,0.0,24.01769800007969,0.5849690001014096,24.032809000118505,0.0,233,0,0,15,0.975,0
19.42822,1,0,0,0.0,24.135785999988002,0.5617700001039339,24.151083999868206,0.0,234,0,0,15,0.9791666666666666,0
19.45221,1,0,0,0.0,23.95690700018349,0.5656460000409425,23.972709999952713,0.0,235,0,0,15,0.9833333333333333,0
19.4765,1,0,0,0.0,24.270937999972375,0.5852710000908701,24.28700099994785,0.0,236,0,0,15,0.9875,0
19.50094,1,0,0,0.0,24.418419000085123,0.5884520001018245,24.43463100007648,0.0,237,0,0,15,0.9916666666666667,0
19.52515,1,0,0,0.0,24.185506000094392,0.5858459999217303,24.20184400011749,0.0,238,0,0,15,0.9958333333333333,0
19.54932,1,0,0,0.0,24.153659999910815,0.610071999972206,24.169325000002573,0.0,239,0,0,15,1.0,0
19.57333,1,0,0,0.0,23.98128999993787,0.5812829999740643,23.999473999992915,0.0,240,0,0,16,0.94140625,0
19.59761,1,0,0,0.0,24.262223000050653,0.5749229999310046,24.27730799990968,0.0,241,0,0,16,0.9453125,0
19.62159,1,0,0,0.0,23.9585630001784,0.5852500000855798,23.973694000005707,0.0,242,0,0,16,0.94921875,0
19.64558,1,0,0,0.0,23.976102000005994,0.5858659999375959,23.990740000044752,0.0,243,0,0,16,0.953125,0
19.66957,1,0,0,0.0,23.966798999936145,0.5710820000786043,23.982216999911543,0.0,244,0,0,16,0.95703125,0
19.694,1,0,0,0.0,24.40526600003068,0.5694029998721817,24.42117100008545,0.0,245,0,0,16,0.9609375,0
19.71818,1,0,0,0.0,24.160353999832296,0.5629549998502625,24.17533699986052,0.0,246,0,0,16,0.96484375,0
19.74231,1,0,0,0.0,24.10937200011176,0.5836200000430836,24.124390999986645,0.0,247,0,0,16,0.96875,0
19.79758,2,1,189,25.898023000081594,29.337837999946714,0.6626990000313526,55.267961000026844,0.11895161290322576,248,0,0,28,0.9799107142857143,0
19.82675,2,0,0,0.0,29.150167000125293,0.6649709998782782,29.16545799985215,0.11847389558232935,249,0,0,28,0.984375,0
19.85591,2,0,0,0.0,29.142178000029162,0.6392810000761528,29.157684999972844,0.118,250,0,0,28,0.9888392857142857,0
19.88533,2,0,0,0.0,29.395425000075193,0.6347929997900792,29.4136919999346,0.11752988047808766,251,0,0,29,0.959051724137931,0
19.91433,2,0,0,0.0,28.979677000052106,0.666796999894359,28.995615000212638,0.11706349206349209,252,0,0,29,0.9633620689655172,0
19.94338,2,0,0,0.0,29.030885000111084,0.6703740000375547,29.04743499993856,0.11660079051383399,253,0,0,29,0.9676724137931034,0
19.97234,2,0,0,0.0,28.94083299997874,0.6840979999651609,28.956895999954213,0.11614173228346458,254,0,0,29,0.9719827586206896,0
20.00052,2,0,0,0.0,28.15058900000622,0.6647249999787164,28.171917999998186,0.11568627450980395,255,0,0,13,0.9471153846153846,0
20.0246,1,0,0,0.0,24.054663000015353,0.5831630001011945,24.072033999800624,0.0,197,0,0,13,0.9519230769230769,0
20.04865,1,0,0,0.0,24.024453999800244,0.597225999854345,24.04110599991327,0.0,198,0,0,13,0.9567307692307693,0
20.07256,1,0,0,0.0,23.89695500005473,0.5806340000162891,23.912812999924427,0.0,199,0,0,13,0.9615384615384616,0
20.09647,1,0,0,0.0,23.880761999862443,0.5761549998624105,23.895711000022857,0.0,200,0,0,13,0.9663461538461539,0
20.12031,1,0,0,0.0,23.821279000003415,0.57546000016373,23.83652200001052,0.0,201,0,0,13,0.9711538461538461,0
20.14401,1,0,0,0.0,23.685603000103583,0.5788309999843477,23.699956999962524,0.0,202,0,0,13,0.9759615384615384,0
20.1678,1,0,0,0.0,23.771007000050304,0.5365239999264304,23.786119000078543,0.0,203,0,0,13,0.9807692307692307,0
20.19158,1,0,0,0.0,23.761662000197248,0.543278999884933,23.77612999998746,0.0,204,0,0,13,0.9855769230769231,0
20.21527,1,0,0,0.0,23.670324000022447,0.5713919999834616,23.684851000098206,0.0,205,0,0,13,0.9903846153846154,0
20.23898,1,0,0,0.0,23.68205399989165,0.5681740001364233,23.69651799995154,0.0,206,0,0,13,0.9951923076923077,0
20.26271,1,0,0,0.0,23.714178000091124,0.5383180000535503,23.729337000077066,0.0,207,0,0,13,1.0,0
20.28928,1,0,0,0.0,26.547179999852233,0.5587780001405918,26.564803000155734,0.0,208,0,0,14,0.9330357142857143,0
20.31306,1,0,0,0.0,23.76177199994345,0.5828210000800027,23.77659300009327,0.0,209,0,0,14,0.9375,0
20.33678,1,0,0,0.0,23.690839999972013,0.5413179999322892,23.719178999954238,0.0,210,0,0,14,0.9419642857142857,0
20.36044,1,0,0,0.0,23.639995999928942,0.5468730000757205,23.654694000015297,0.0,211,0,0,14,0.9464285714285714,0
20.3843,1,0,0,0.0,23.834007999994355,0.5886789999749453,23.848935999922105,0.0,212,0,0,14,0.9508928571428571,0
20.40811,1,0,0,0.0,23.792016000015792,0.5723050001051888,23.80776099994364,0.0,213,0,0,14,0.9553571428571429,0
20.43204,1,0,0,0.0,23.905393999939406,0.5679489997874043,23.922065000078874,0.0,214,0,0,14,0.9598214285714286,0
20.45592,1,0,0,0.0,23.864137999908053,0.5523009999706119,23.880032000079154,0.0,215,0,0,14,0.9642857142857143,0
20.4797,1,0,0,0.0,23.757184000032794,0.5522629999177298,23.77358099988669,0.0,216,0,0,14,0.96875,0
20.50372,1,0,0,0.0,23.996706999923845,0.5841069998950843,24.01164399998379,0.0,217,0,0,14,0.9732142857142857,0
20.52753,1,0,0,0.0,23.79714700009572,0.5761760000950744,23.812567000049967,0.0,218,0,0,14,0.9776785714285714,0
20.55136,1,0,0,0.0,23.808862999885605,0.5818049999106734,23.823605999950814,0.0,219,0,0,14,0.9821428571428571,0
20.57515,1,0,0,0.0,23.7622529998589,0.5778219999683643,23.77717399986068,0.0,220,0,0,14,0.9866071428571429,0
20.59905,1,0,0,0.0,23.884661000010965,0.5601860000297165,23.89946400012377,0.0,221,0,0,14,0.9910714285714286,0
20.62283,1,0,0,0.0,23.760385999821665,0.5416410001544136,23.775573999955668,0.0,222,0,0,14,0.9955357142857143,0
20.67553,2,1,72,24.404864999951315,28.261991000135822,0.619635000020935,52.69732400006433,0.33856502242152464,223,0,0,19,0.9769736842105263,0
20.70512,2,0,0,0.0,29.563509999888993,0.621631000058187,29.58180300015556,0.3370535714285714,224,0,0,20,0.934375,0
20.73424,2,0,0,0.0,29.10242500001914,0.6114480001997435,29.11809500005802,0.3355555555555556,225,0,0,20,0.940625,0
20.76316,2,0,0,0.0,28.898008999931335,0.6253819999528787,28.91344099998605,0.334070796460177,226,0,0,20,0.946875,0
20.79227,2,0,0,0.0,29.090736999933142,0.6220000000212167,29.106480999871565,0.3325991189427313,227,0,0,20,0.953125,0
20.82109,2,0,0,0.0,28.800191000073028,0.6272519999583892,28.81560100013303,0.33114035087719296,228,0,0,20,0.959375,0
20.84993,2,0,0,0.0,28.816499999948064,0.606932999971832,28.832637000050454,0.32969432314410485,229,0,0,20,0.965625,0
20.87885,2,0,0,0.0,28.894273000105386,0.6047790000138775,28.91043499994339,0.3282608695652174,230,0,0,20,0.971875,0
20.9072,2,0,0,0.0,28.33543500014457,0.6011280001985142,28.353463000030388,0.3268398268398268,231,0,0,21,0.9315476190476191,0
20.93612,2,0,0,0.0,28.892094999946494,0.6239269998786767,28.908103000048868,0.3254310344827587,232,0,0,21,0.9375,0
20.9652,2,0,0,0.0,29.061137000098825,0.6198700000368262,29.077241999857506,0.3240343347639485,233,0,0,21,0.9434523809523809,0
20.9943,2,0,0,0.0,29.081077000000732,0.6401409998488816,29.09714600014013,0.3226495726495726,234,0,0,21,0.9494047619047619,0
21.02328,2,0,0,0.0,28.953388999980234,0.6350430001020868,28.969069999902786,0.3212765957446808,235,0,0,21,0.9553571428571429,0
21.0522,2,0,0,0.0,28.90406799997436,0.6349590000809258,28.920329999891692,0.31991525423728817,236,0,0,21,0.9613095238095238,0
21.08118,2,0,0,0.0,28.956397000001743,0.6379259998539055,28.972806000183482,0.31856540084388185,237,0,0,21,0.9672619047619048,0
21.11026,2,0,0,0.0,29.060320000098727,0.6310670000857499,29.076253999846813,0.3172268907563025,238,0,0,21,0.9732142857142857,0
21.13849,2,0,0,0.0,28.206681000028766,0.633012999969651,28.22219400013637,0.3158995815899581,239,0,0,21,0.9791666666666666,0
21.16743,2,0,0,0.0,28.915858000118533,0.635245000012219,28.934452999919813,0.3145833333333333,240,0,0,22,0.9403409090909091,0
21.19635,2,0,0,0.0,28.898780000190527,0.636808000081146,28.913861999853907,0.3132780082987552,241,0,0,22,0.9460227272727273,0
21.22525,2,0,0,0.0,28.879205000066577,0.6376940000336617,28.895023999893965,0.3119834710743802,242,0,0,22,0.9517045454545454,0
21.25424,2,0,0,0.0,28.977111000131117,0.6375580001076742,28.99241900013294,0.31069958847736623,243,0,0,22,0.9573863636363636,0
21.28594,2,0,0,0.0,31.677373999855263,0.6368320000547101,31.694491999815,0.30942622950819676,244,0,0,22,0.9630681818181818,0
21.31583,2,0,0,0.0,29.859060000035242,0.6382169999596954,29.88736399993286,0.3081632653061225,245,0,0,22,0.96875,0
21.34681,2,0,0,0.0,30.939708999994764,0.9600789999240078,30.965621999939685,0.30691056910569103,246,0,0,22,0.9744318181818182,0
21.37653,2,0,0,0.0,29.69577799990475,0.6784580000385176,29.71893300014017,0.30566801619433204,247,0,0,23,0.9375,0
21.40618,2,0,0,0.0,29.61602599998514,0.6716719999531051,29.63463099990804,0.30443548387096775,248,0,0,23,0.9429347826086957,0
21.43571,2,0,0,0.0,29.5067619999827,0.6711670000640879,29.526277000059054,0.3032128514056225,249,0,0,23,0.9483695652173914,0
21.46521,2,0,0,0.0,29.467613999941022,0.6626609999784705,29.487208000091414,0.30200000000000005,250,0,0,23,0.9538043478260869,0
21.4949,2,0,0,0.0,29.667108000012377,0.6759769999007403,29.6854439998242,0.30079681274900394,251,0,0,23,0.9592391304347826,0
21.52431,2,0,0,0.0,29.390973999852577,0.6515299999136914,29.40982800009806,0.29960317460317465,252,0,0,23,0.9646739130434783,0
21.55361,2,0,0,0.0,29.274555000029068,0.6705360001433291,29.292096000062884,0.29841897233201586,253,0,0,23,0.970108695652174,0
21.58284,2,0,0,0.0,29.20451999989382,0.6644830000368529,29.222482000022865,0.297244094488189,254,0,0,23,0.9755434782608695,0
21.61135,2,0,0,0.0,28.483063000066977,0.6477310000718717,28.499536000026637,0.29607843137254897,255,0,0,23,0.9809782608695652,0
21.64042,2,0,0,0.0,29.047454999954425,0.6643320000421227,29.066742000168233,0.294921875,256,0,0,24,0.9453125,0
21.66951,2,0,0,0.0,29.073011000036786,0.6671880000794772,29.089011999985814,0.2937743190661478,257,0,0,24,0.9505208333333334,0
21.69865,2,0,0,0.0,29.11876799998936,0.649753000061537,29.134900999906677,0.29263565891472865,258,0,0,24,0.9557291666666666,0
21.72775,2,0,0,0.0,29.07290100006321,0.6443170000238752,29.08928599981664,0.2915057915057915,259,0,0,24,0.9609375,0
21.75703,2,0,0,0.0,29.26043099978415,0.6270940000376868,29.27666899995529,0.29038461538461535,260,0,0,24,0.9661458333333334,0
21.78643,2,0,0,0.0,29.37858299992513,0.6497169999875041,29.395507999879555,0.289272030651341,261,0,0,24,0.9713541666666666,0
21.81562,2,0,0,0.0,29.16963300003772,0.6629709998833277,29.185352000013154,0.28816793893129766,262,0,0,24,0.9765625,0
21.84418,2,0,0,0.0,28.527909999866097,0.6536629998663557,28.547163000212095,0.28707224334600756,263,0,0,25,0.9425,0
21.87319,2,0,0,0.0,28.986619000079372,0.6550109999352571,29.002220000165835,0.2859848484848485,264,0,0,25,0.9475,0
21.90241,2,0,0,0.0,29.198925999935454,0.6479749999925843,29.214610000053653,0.28490566037735854,265,0,0,25,0.9525,0
21.93146,2,0,0,0.0,29.033918000095582,0.6481389998498344,29.050033999965308,0.28383458646616544,266,0,0,25,0.9575,0
21.96127,2,0,0,0.0,29.79021900000589,0.6562199998825236,29.80701000001318,0.28277153558052437,267,0,0,25,0.9625,0
21.99197,2,0,0,0.0,30.673746000047686,0.6668800001534692,30.69134500015025,0.28171641791044777,268,0,0,25,0.9675,0
22.02139,2,0,0,0.0,29.394880000154444,0.6526910001412034,29.41166499999781,0.2806691449814126,269,0,0,25,0.9725,0
22.05052,2,0,0,0.0,29.115874000126496,0.6642789999204979,29.132183000001532,0.2796296296296297,270,0,0,25,0.9775,0
22.0791,2,0,0,0.0,28.55259800003296,0.6590969999251683,28.571026000008715,0.2785977859778598,271,0,0,25,0.9825,0
22.10849,2,0,0,0.0,29.364750000013373,0.6756550001227879,29.385598999851936,0.2775735294117647,272,0,0,26,0.9495192307692307,0
22.13782,2,0,0,0.0,29.30348600011712,0.6865959999231563,29.321768000045267,0.2765567765567766,273,0,0,26,0.9543269230769231,0
22.16708,2,0,0,0.0,29.240617999903407,0.644543999896996,29.259182000032524,0.2755474452554745,274,0,0,26,0.9591346153846154,0
22.19643,2,0,0,0.0,29.32509999982358,0.6842279999546008,29.343444000005547,0.27454545454545454,275,0,0,26,0.9639423076923077,0
22.22568,2,0,0,0.0,29.225867999912225,0.6822200000442535,29.24345200017342,0.27355072463768115,276,0,0,26,0.96875,0
22.25488,2,0,0,0.0,29.180035999843312,0.6589070001155051,29.19706500006214,0.27256317689530685,277,0,0,26,0.9735576923076923,0
22.28738,2,0,0,0.0,32.470385000124224,0.6361099999594444,32.489420000047176,0.2715827338129496,278,0,0,26,0.9783653846153846,0
22.31607,2,0,0,0.0,28.665326000009372,0.6896749998759333,28.686375000006592,0.2706093189964157,279,0,0,27,0.9467592592592593,0
22.34545,2,0,0,0.0,29.346717999942484,0.6604350000998238,29.370249000066906,0.2696428571428572,280,0,0,9,0.9027777777777778,0
22.36949,1,0,0,0.0,24.02409399996941,0.5708300000151212,24.04080199994496,0.0,130,0,0,9,0.9097222222222222,0
22.39354,1,0,0,0.0,24.02632099983748,0.5704380000679521,24.041953000050853,0.0,131,0,0,9,0.9166666666666666,0
22.41752,1,0,0,0.0,23.958520999940447,0.5671680000887136,23.97349399984705,0.0,132,0,0,9,0.9236111111111112,0
22.44152,1,0,0,0.0,23.977215999821055,0.5627410000670352,23.992486999986795,0.0,133,0,0,9,0.9305555555555556,0
22.46545,1,0,0,0.0,23.9133000000038,0.5647630000567005,23.92831399993156,0.0,134,0,0,9,0.9375,0
22.4896,1,0,0,0.0,24.13341000010405,0.5615400000351656,24.148607999904925,0.0,135,0,0,9,0.9444444444444444,0
22.51349,1,0,0,0.0,23.870691999945848,0.557548999950086,23.885586999995212,0.0,136,0,0,9,0.9513888888888888,0
22.5375,1,0,0,0.0,23.989424000092185,0.5675989998508157,24.005532000046514,0.0,137,0,0,9,0.9583333333333334,0
22.56151,1,0,0,0.0,23.98840199998631,0.5790949999209261,24.003609999908804,0.0,138,0,0,9,0.9652777777777778,0
22.58529,1,0,0,0.0,23.761798000123235,0.5631860001358291,23.77684899988708,0.0,139,0,0,9,0.9722222222222222,0
22.6093,1,0,0,0.0,23.983492000070328,0.5603049999081122,23.99857799991878,0.0,140,0,0,9,0.9791666666666666,0
22.63325,1,0,0,0.0,23.92685600011646,0.5583140000453568,23.941716000081215,0.0,141,0,0,9,0.9861111111111112,0
22.65712,1,0,0,0.0,23.859475000108432,0.5480270001498866,23.874443000067913,0.0,142,0,0,9,0.9930555555555556,0
22.68106,1,0,0,0.0,23.915352999893003,0.5302229999415431,23.930213000085132,0.0,143,0,0,9,1.0,0
22.70501,1,0,0,0.0,23.93067200000587,0.5255449998458062,23.947932000055516,0.0,144,0,0,10,0.90625,0
22.7288,1,0,0,0.0,23.766456999965158,0.5188069999348954,23.78157399994052,0.0,145,0,0,10,0.9125,0
22.75273,1,0,0,0.0,23.90781400004016,0.5274239999835117,23.922803000004933,0.0,146,0,0,10,0.91875,0
22.7765,1,0,0,0.0,23.758720000159883,0.5462589999751799,23.773288000029424,0.0,147,0,0,10,0.925,0
22.8003,1,0,0,0.0,23.773593999976583,0.556906000156232,23.788285999899017,0.0,148,0,0,10,0.93125,0
22.82418,1,0,0,0.0,23.864513999797055,0.5752300000949617,23.87916599991513,0.0,149,0,0,10,0.9375,0
22.84811,1,0,0,0.0,23.90570700003991,0.5288899999413843,23.92078599996239,0.0,150,0,0,10,0.94375,0
22.87188,1,0,0,0.0,23.755789999995613,0.5342740000742197,23.77073200000268,0.0,151,0,0,10,0.95,0
22.89591,1,0,0,0.0,24.003731999982847,0.5269700000098965,24.01856400001634,0.0,152,0,0,10,0.95625,0
22.91999,1,0,0,0.0,24.06225300001097,0.5251950001365913,24.079846999939036,0.0,153,0,0,10,0.9625,0
22.9442,1,0,0,0.0,24.18589800004156,0.5430480000541138,24.201964999974734,0.0,154,0,0,10,0.96875,0
22.96813,1,0,0,0.0,23.912095000014233,0.5636490000142658,23.92825200013249,0.0,155,0,0,10,0.975,0
22.9931,1,0,0,0.0,24.94452599989927,0.5427730000064912,24.960461000091527,0.0,156,0,0,10,0.98125,0
23.01822,1,0,0,0.0,25.09957500001292,0.5462850001549668,25.11552800001482,0.0,157,0,0,10,0.9875,0
23.04267,1,0,0,0.0,24.42984999993314,0.5749510000896407,24.445386000024882,0.0,158,0,0,10,0.99375,0
23.06653,1,0,0,0.0,23.84660600000643,0.5547570001454005,23.86171199987075,0.0,159,0,0,10,1.0,0
23.09046,1,0,0,0.0,23.906133999844315,0.566190999961691,23.923649999915142,0.0,160,0,0,11,0.9147727272727273,0
23.11448,1,0,0,0.0,23.994614000002912,0.5640700001094956,24.012053999967975,0.0,161,0,0,11,0.9204545454545454,0
23.13847,1,0,0,0.0,23.969529000169132,0.5861660001755808,23.987138999927993,0.0,162,0,0,11,0.9261363636363636,0
23.16267,1,0,0,0.0,24.17751000007229,0.6328109998321452,24.19513899985759,0.0,163,0,0,11,0.9318181818181818,0
23.18665,1,0,0,0.0,23.941373000070598,0.571126000068034,23.967592999952103,0.0,164,0,0,11,0.9375,0
23.21068,1,0,0,0.0,24.01195200013717,0.5649669999456819,24.027543999864065,0.0,165,0,0,11,0.9431818181818182,0
23.23451,1,0,0,0.0,23.813992999976108,0.5617310000616271,23.82865499998843,0.0,166,0,0,11,0.9488636363636364,0
23.25854,1,0,0,0.0,24.00946800003112,0.5725989999518788,24.024477000011757,0.0,167,0,0,11,0.9545454545454546,0
23.28603,1,0,0,0.0,27.47148099979313,0.5841500001224631,27.487539999810906,0.0,168,0,0,11,0.9602272727272727,0
23.31023,1,0,0,0.0,24.177027999940037,0.5522189999283,24.19258700001592,0.0,169,0,0,11,0.9659090909090909,0
23.33418,1,0,0,0.0,23.932186999900296,0.5710500001896435,23.947437000060745,0.0,170,0,0,11,0.9715909090909091,0
23.35809,1,0,0,0.0,23.88989499991112,0.5422029998953803,23.90473699983886,0.0,171,0,0,11,0.9772727272727273,0
23.38188,1,0,0,0.0,23.770157999933872,0.5419369999799528,23.784810000051948,0.0,172,0,0,11,0.9829545454545454,0
23.40585,1,0,0,0.0,23.947374000044874,0.5339910001112003,23.96272200007843,0.0,173,0,0,11,0.9886363636363636,0
23.42965,1,0,0,0.0,23.7772360001145,0.5499410001448268,23.79377200009003,0.0,174,0,0,11,0.9943181818181818,0
23.45376,1,0,0,0.0,24.08511799990265,0.5656139999246079,24.10196599998926,0.0,175,0,0,11,1.0,0
23.47798,1,0,0,0.0,24.185037000052034,0.5600950000825833,24.206579000065176,0.0,176,0,0,12,0.921875,0
23.53423,2,1,121,25.6912109998666,30.494887000031667,0.6961779999983264,56.22692300016752,0.1581920903954802,177,0,0,20,0.9375,0
23.56366,2,0,0,0.0,29.40135099993313,0.6654080000316753,29.42282500021065,0.1573033707865169,178,0,0,20,0.94375,0
23.59325,2,0,0,0.0,29.563549999920724,0.6489380000402889,29.58359800004473,0.15642458100558654,179,0,0,20,0.95,0
23.62283,2,0,0,0.0,29.550881999966805,0.6766839999272634,29.57281699991654,0.15555555555555556,180,0,0,20,0.95625,0
23.65222,2,0,0,0.0,29.37017200019909,0.6436940000185132,29.389974000196162,0.15469613259668513,181,0,0,20,0.9625,0
23.68142,2,0,0,0.0,29.1694610000377,0.6567049999830488,29.188125000018772,0.15384615384615385,182,0,0,20,0.96875,0
23.71011,2,0,0,0.0,28.662611000072502,0.6474530000559753,28.67989299988949,0.15300546448087426,183,0,0,20,0.975,0
23.73916,2,0,0,0.0,29.030107999915344,0.6236780000108411,29.05071300006057,0.15217391304347827,184,0,0,21,0.9345238095238095,0
23.76833,2,0,0,0.0,29.146516000082556,0.6387149999227404,29.1634550001163,0.15135135135135136,185,0,0,21,0.9404761904761905,0
23.79751,2,0,0,0.0,29.160328999978447,0.636255000017627,29.176736999943387,0.15053763440860213,186,0,0,21,0.9464285714285714,0
23.82734,2,0,0,0.0,29.80551500013462,0.6394110000655928,29.821955999977945,0.14973262032085566,187,0,0,21,0.9523809523809523,0
23.85618,2,0,0,0.0,28.824466000060056,0.6399040000815148,28.840035000030184,0.14893617021276595,188,0,0,21,0.9583333333333334,0
23.88507,2,0,0,0.0,28.861510999831808,0.6283179998263222,28.876783999976396,0.14814814814814814,189,0,0,21,0.9642857142857143,0
23.91407,2,0,0,0.0,28.980695999962336,0.6158710000363499,28.996199999937744,0.1473684210526316,190,0,0,21,0.9702380952380952,0
23.94246,2,0,0,0.0,28.367397000010897,0.6223850000424136,28.388500000119166,0.1465968586387435,191,0,0,9,0.9444444444444444,0
23.96691,1,0,0,0.0,24.431726999864622,0.5612730001303134,24.446955000030357,0.0,136,0,0,9,0.9513888888888888,0
23.99103,1,0,0,0.0,24.097429999983433,0.5333540000265202,24.113033999810796,0.0,137,0,0,9,0.9583333333333334,0
24.01531,1,0,0,0.0,24.262928000098327,0.5248869999832095,24.27795500011598,0.0,138,0,0,9,0.9652777777777778,0
24.04042,1,0,0,0.0,25.08541699990019,0.5741439999837894,25.10060000008707,0.0,139,0,0,9,0.9722222222222222,0
24.06464,1,0,0,0.0,24.19072599991523,0.6196669999098958,24.215768000203752,0.0,140,0,0,9,0.9791666666666666,0
24.08835,1,0,0,0.0,23.689029000024675,0.5453320000015083,23.70394100012163,0.0,141,0,0,9,0.9861111111111112,0
24.11216,1,0,0,0.0,23.79630699988411,0.5492979998962255,23.811138999917603,0.0,142,0,0,9,0.9930555555555556,0
24.13598,1,0,0,0.0,23.791251000147895,0.5331029999524617,23.80669899980603,0.0,143,0,0,9,1.0,0
24.16016,1,0,0,0.0,24.162954000075842,0.5288330000894348,24.180076999982703,0.0,144,0,0,10,0.90625,0
24.18394,1,0,0,0.0,23.759570000038366,0.5431170000065322,23.774350000167033,0.0,145,0,0,10,0.9125,0
24.20783,1,0,0,0.0,23.871271000189154,0.5270489998565608,23.88614000005873,0.0,146,0,0,10,0.91875,0
24.23152,1,0,0,0.0,23.66720300005909,0.5297080001582799,23.68172000001323,0.0,147,0,0,10,0.925,0
24.25524,1,0,0,0.0,23.700434999909703,0.5536030000712344,23.715025999990758,0.0,148,0,0,10,0.93125,0
24.28204,1,0,0,0.0,26.781327999970017,0.5506679999598418,26.797246999876734,0.0,149,0,0,10,0.9375,0
24.30608,1,0,0,0.0,24.017198999899847,0.618333999909737,24.03300399987529,0.0,150,0,0,10,0.94375,0
